Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2025-06-08 14:00:00,41.04,73.71,NA,NA,NA,NA,3.18,0.05,30.37,NA,NA,NA,NA,NA,NA,37.41,62.00,0.50,238.79,0.00,0.00,NA,NA,NA
2025-06-08 15:00:00,42.36,75.70,NA,NA,NA,NA,3.08,0.02,31.77,NA,NA,NA,NA,NA,NA,38.33,67.42,0.21,248.20,0.00,0.00,NA,NA,NA
2025-06-08 16:00:00,44.16,78.19,NA,NA,NA,NA,3.16,0.03,34.49,NA,NA,NA,NA,NA,NA,38.22,66.26,0.58,230.45,0.00,0.00,NA,NA,NA
2025-06-08 17:00:00,48.97,86.67,NA,NA,NA,NA,2.81,0.06,33.30,NA,NA,NA,NA,NA,NA,38.16,66.74,0.36,241.82,0.00,0.00,NA,NA,NA
2025-06-08 18:00:00,58.49,106.03,NA,NA,NA,NA,2.86,0.00,30.58,NA,NA,NA,NA,NA,NA,37.39,64.54,0.17,230.28,0.00,0.00,NA,NA,NA
2025-06-08 19:00:00,62.16,109.72,NA,NA,NA,NA,3.12,0.11,24.65,NA,NA,NA,NA,NA,NA,36.13,58.25,0.37,207.42,0.00,0.00,NA,NA,NA
2025-06-08 20:00:00,54.50,99.06,NA,NA,NA,NA,2.76,0.06,16.20,NA,NA,NA,NA,NA,NA,33.28,46.52,0.52,157.22,0.00,0.00,NA,NA,NA
2025-06-08 21:00:00,45.76,80.72,NA,NA,NA,NA,3.06,0.03,13.44,NA,NA,NA,NA,NA,NA,32.05,46.30,0.36,162.72,0.00,0.00,NA,NA,NA
2025-06-08 22:00:00,48.56,86.03,NA,NA,NA,NA,2.94,0.05,11.57,NA,NA,NA,NA,NA,NA,31.01,53.26,0.34,198.71,0.00,0.00,NA,NA,NA
2025-06-08 23:00:00,52.79,91.93,NA,NA,NA,NA,2.14,0.00,6.46,NA,NA,NA,NA,NA,NA,30.78,60.32,0.34,221.65,0.00,0.00,NA,NA,NA
2025-06-09 00:00:00,73.63,128.99,NA,NA,NA,NA,2.82,0.00,8.65,NA,NA,NA,NA,NA,NA,30.88,65.21,1.00,236.54,0.00,0.00,NA,NA,NA
2025-06-09 01:00:00,46.56,80.49,NA,NA,NA,NA,2.83,0.00,7.60,NA,NA,NA,NA,NA,NA,30.20,63.67,0.91,233.54,0.00,0.00,NA,NA,NA
2025-06-09 02:00:00,44.74,75.51,NA,NA,NA,NA,3.29,0.00,5.75,NA,NA,NA,NA,NA,NA,29.64,62.23,0.90,238.18,0.00,0.00,NA,NA,NA
2025-06-09 03:00:00,40.43,67.69,NA,NA,NA,NA,3.07,0.00,6.54,NA,NA,NA,NA,NA,NA,29.09,64.72,0.78,246.53,0.00,0.00,NA,NA,NA
2025-06-09 04:00:00,36.04,61.71,NA,NA,NA,NA,2.94,0.00,6.37,NA,NA,NA,NA,NA,NA,28.67,67.74,0.35,246.52,0.00,0.00,NA,NA,NA
2025-06-09 05:00:00,37.00,63.37,NA,NA,NA,NA,3.57,0.00,6.37,NA,NA,NA,NA,NA,NA,28.25,64.32,0.63,234.49,0.00,0.00,NA,NA,NA
2025-06-09 06:00:00,40.35,69.12,NA,NA,NA,NA,3.36,0.01,7.28,NA,NA,NA,NA,NA,NA,28.19,65.27,0.42,247.71,0.00,0.00,NA,NA,NA
2025-06-09 07:00:00,40.45,69.08,NA,NA,NA,NA,3.54,0.00,7.96,NA,NA,NA,NA,NA,NA,28.58,68.86,0.54,256.34,0.00,0.00,NA,NA,NA
2025-06-09 08:00:00,38.72,66.15,NA,NA,NA,NA,3.58,0.00,10.71,NA,NA,NA,NA,NA,NA,29.50,71.46,0.91,271.24,0.00,0.00,NA,NA,NA
2025-06-09 09:00:00,41.93,72.68,NA,NA,NA,NA,3.30,0.00,13.26,NA,NA,NA,NA,NA,NA,30.75,74.41,1.14,272.11,0.00,0.00,NA,NA,NA
2025-06-09 10:00:00,38.51,67.07,NA,NA,NA,NA,3.55,0.00,16.60,NA,NA,NA,NA,NA,NA,32.28,68.05,0.67,256.36,0.00,0.00,NA,NA,NA
2025-06-09 11:00:00,39.21,66.96,NA,NA,NA,NA,3.49,0.00,20.36,NA,NA,NA,NA,NA,NA,33.72,69.56,0.87,252.48,0.00,0.00,NA,NA,NA
2025-06-09 12:00:00,41.92,71.85,NA,NA,NA,NA,3.16,0.00,21.96,NA,NA,NA,NA,NA,NA,35.10,69.09,1.00,249.55,0.00,0.00,NA,NA,NA
2025-06-09 13:00:00,41.90,72.93,NA,NA,NA,NA,3.39,0.00,22.62,NA,NA,NA,NA,NA,NA,36.70,70.28,0.93,249.27,0.00,0.00,NA,NA,NA
2025-06-09 14:00:00,46.48,83.79,NA,NA,NA,NA,3.50,0.00,23.21,NA,NA,NA,NA,NA,NA,37.51,68.82,1.03,246.93,0.00,0.00,NA,NA,NA
2025-06-09 15:00:00,43.35,76.22,NA,NA,NA,NA,3.12,0.00,23.20,NA,NA,NA,NA,NA,NA,38.18,72.84,0.84,273.30,0.00,0.00,NA,NA,NA
2025-06-09 16:00:00,45.03,79.28,NA,NA,NA,NA,3.25,0.00,23.62,NA,NA,NA,NA,NA,NA,38.45,72.70,0.79,256.58,0.00,0.00,NA,NA,NA
2025-06-09 17:00:00,44.93,79.20,NA,NA,NA,NA,2.90,0.00,27.06,NA,NA,NA,NA,NA,NA,38.14,69.04,0.45,248.12,0.00,0.00,NA,NA,NA
2025-06-09 18:00:00,53.36,94.08,NA,NA,NA,NA,3.28,0.00,28.16,NA,NA,NA,NA,NA,NA,37.36,65.23,0.30,234.55,0.00,0.00,NA,NA,NA
2025-06-09 19:00:00,57.35,100.89,NA,NA,NA,NA,3.04,0.02,24.00,NA,NA,NA,NA,NA,NA,36.39,65.27,0.09,233.02,0.00,0.00,NA,NA,NA
2025-06-09 20:00:00,55.55,95.65,NA,NA,NA,NA,2.79,0.00,15.15,NA,NA,NA,NA,NA,NA,33.98,50.61,0.44,180.82,0.00,0.00,NA,NA,NA
2025-06-09 21:00:00,49.24,87.20,NA,NA,NA,NA,2.94,0.00,10.32,NA,NA,NA,NA,NA,NA,32.10,53.96,0.13,198.64,0.00,0.00,NA,NA,NA
2025-06-09 22:00:00,55.34,98.08,NA,NA,NA,NA,3.00,0.00,8.18,NA,NA,NA,NA,NA,NA,31.48,60.02,0.24,225.34,0.00,0.00,NA,NA,NA
2025-06-09 23:00:00,63.55,111.08,NA,NA,NA,NA,2.71,0.00,9.31,NA,NA,NA,NA,NA,NA,32.15,65.23,0.66,235.94,0.00,0.00,NA,NA,NA
2025-06-10 00:00:00,51.68,87.00,NA,NA,NA,NA,3.18,0.00,8.23,NA,NA,NA,NA,NA,NA,31.12,60.97,0.37,228.15,0.00,0.00,NA,NA,NA
2025-06-10 01:00:00,48.70,83.19,NA,NA,NA,NA,3.06,0.00,7.24,NA,NA,NA,NA,NA,NA,29.96,64.35,0.82,233.13,0.00,0.00,NA,NA,NA
2025-06-10 02:00:00,33.42,58.66,NA,NA,NA,NA,2.95,0.00,6.23,NA,NA,NA,NA,NA,NA,29.26,66.92,0.80,257.34,0.00,0.00,NA,NA,NA
2025-06-10 03:00:00,42.78,71.91,NA,NA,NA,NA,3.26,0.00,4.93,NA,NA,NA,NA,NA,NA,28.82,70.04,0.73,258.13,0.00,0.00,NA,NA,NA
2025-06-10 04:00:00,33.77,56.72,NA,NA,NA,NA,2.87,0.00,3.94,NA,NA,NA,NA,NA,NA,28.40,68.83,0.94,256.48,0.00,0.00,NA,NA,NA
2025-06-10 05:00:00,31.45,52.46,NA,NA,NA,NA,3.08,0.00,4.97,NA,NA,NA,NA,NA,NA,28.01,70.34,0.85,259.84,0.00,0.00,NA,NA,NA
2025-06-10 06:00:00,39.24,70.04,NA,NA,NA,NA,3.11,0.00,7.30,NA,NA,NA,NA,NA,NA,27.96,70.28,0.93,259.99,0.00,0.00,NA,NA,NA
2025-06-10 07:00:00,34.87,61.14,NA,NA,NA,NA,3.03,0.00,7.56,NA,NA,NA,NA,NA,NA,28.44,72.39,1.08,275.50,0.00,0.00,NA,NA,NA
2025-06-10 08:00:00,33.99,59.48,NA,NA,NA,NA,3.36,0.00,8.53,NA,NA,NA,NA,NA,NA,28.95,73.91,1.32,276.61,0.00,0.00,NA,NA,NA
2025-06-10 09:00:00,31.77,56.36,NA,NA,NA,NA,3.18,0.00,11.32,NA,NA,NA,NA,NA,NA,30.26,73.32,1.26,278.94,0.00,0.00,NA,NA,NA
2025-06-10 10:00:00,30.65,55.38,NA,NA,NA,NA,3.10,0.00,14.59,NA,NA,NA,NA,NA,NA,31.72,71.73,0.79,271.92,0.00,0.00,NA,NA,NA
2025-06-10 11:00:00,31.44,56.49,NA,NA,NA,NA,3.22,0.00,17.51,NA,NA,NA,NA,NA,NA,33.16,75.80,0.72,278.67,0.00,0.00,NA,NA,NA
2025-06-10 12:00:00,28.34,50.41,NA,NA,NA,NA,2.82,0.00,20.42,NA,NA,NA,NA,NA,NA,34.78,70.53,0.75,265.36,0.00,0.00,NA,NA,NA
2025-06-10 13:00:00,28.63,49.93,NA,NA,NA,NA,3.04,0.00,21.41,NA,NA,NA,NA,NA,NA,36.14,69.88,0.78,255.70,0.00,0.00,NA,NA,NA
2025-06-10 14:00:00,32.47,57.71,NA,NA,NA,NA,2.69,0.50,25.46,NA,NA,NA,NA,NA,NA,36.97,67.24,0.78,247.13,0.00,0.00,NA,NA,NA
2025-06-10 15:00:00,26.92,46.86,NA,NA,NA,NA,2.84,0.37,24.11,NA,NA,NA,NA,NA,NA,37.34,66.09,0.92,238.54,0.00,0.00,NA,NA,NA
2025-06-10 16:00:00,33.65,58.69,NA,NA,NA,NA,2.85,0.34,22.38,NA,NA,NA,NA,NA,NA,37.93,68.77,0.50,243.87,0.00,0.00,NA,NA,NA
2025-06-10 17:00:00,37.81,66.47,NA,NA,NA,NA,2.57,0.52,23.42,NA,NA,NA,NA,NA,NA,37.65,67.51,0.58,241.54,0.00,0.00,NA,NA,NA
2025-06-10 18:00:00,40.93,72.73,NA,NA,NA,NA,2.70,0.46,24.56,NA,NA,NA,NA,NA,NA,37.12,64.39,0.38,241.37,0.00,0.00,NA,NA,NA
2025-06-10 19:00:00,52.83,91.33,NA,NA,NA,NA,3.21,0.61,22.16,NA,NA,NA,NA,NA,NA,36.18,65.39,0.18,240.29,0.00,0.00,NA,NA,NA
2025-06-10 20:00:00,49.75,85.54,NA,NA,NA,NA,2.77,0.63,17.82,NA,NA,NA,NA,NA,NA,35.36,61.59,0.16,227.24,0.00,0.00,NA,NA,NA
2025-06-10 21:00:00,48.76,88.14,NA,NA,NA,NA,3.21,0.45,15.11,NA,NA,NA,NA,NA,NA,34.14,56.20,0.14,207.45,0.00,0.00,NA,NA,NA
2025-06-10 22:00:00,37.46,67.20,NA,NA,NA,NA,3.26,0.55,9.02,NA,NA,NA,NA,NA,NA,32.61,58.89,0.11,218.69,0.00,0.00,NA,NA,NA
2025-06-10 23:00:00,44.48,78.31,NA,NA,NA,NA,2.40,0.29,8.55,NA,NA,NA,NA,NA,NA,32.63,67.30,0.33,254.82,0.00,0.00,NA,NA,NA
2025-06-11 00:00:00,47.58,87.19,NA,NA,NA,NA,3.49,0.13,9.64,NA,NA,NA,NA,NA,NA,31.31,71.74,1.07,264.86,0.00,0.00,NA,NA,NA
2025-06-11 01:00:00,31.36,58.07,NA,NA,NA,NA,3.31,0.20,8.94,NA,NA,NA,NA,NA,NA,30.37,70.35,0.71,268.68,0.00,0.00,NA,NA,NA
2025-06-11 02:00:00,24.84,45.77,NA,NA,NA,NA,3.22,0.18,6.12,NA,NA,NA,NA,NA,NA,29.52,70.14,0.74,264.96,0.00,0.00,NA,NA,NA
2025-06-11 03:00:00,31.65,57.08,NA,NA,NA,NA,3.46,0.20,5.57,NA,NA,NA,NA,NA,NA,29.01,70.12,0.56,258.29,0.00,0.00,NA,NA,NA
2025-06-11 04:00:00,25.97,47.26,NA,NA,NA,NA,3.33,0.26,6.18,NA,NA,NA,NA,NA,NA,28.53,69.28,0.73,261.00,0.00,0.00,NA,NA,NA
2025-06-11 05:00:00,23.92,41.02,NA,NA,NA,NA,3.30,0.16,6.81,NA,NA,NA,NA,NA,NA,27.98,69.89,1.13,260.14,0.00,0.00,NA,NA,NA
2025-06-11 06:00:00,30.07,52.34,NA,NA,NA,NA,3.39,0.25,7.17,NA,NA,NA,NA,NA,NA,27.79,70.58,0.72,266.88,0.00,0.00,NA,NA,NA
2025-06-11 07:00:00,27.26,48.05,NA,NA,NA,NA,3.01,0.20,8.56,NA,NA,NA,NA,NA,NA,28.26,72.90,0.73,287.28,0.00,0.00,NA,NA,NA
2025-06-11 08:00:00,24.56,45.14,NA,NA,NA,NA,3.40,0.18,10.66,NA,NA,NA,NA,NA,NA,29.29,75.12,0.66,288.75,0.00,0.00,NA,NA,NA
2025-06-11 09:00:00,19.84,40.70,NA,NA,NA,NA,3.24,0.29,13.88,NA,NA,NA,NA,NA,NA,30.32,74.08,0.73,274.50,0.00,0.00,NA,NA,NA
2025-06-11 10:00:00,19.12,35.57,NA,NA,NA,NA,3.50,0.20,15.91,NA,NA,NA,NA,NA,NA,31.54,74.06,1.29,281.20,0.00,0.00,NA,NA,NA
2025-06-11 11:00:00,25.07,45.17,NA,NA,NA,NA,3.27,0.26,18.80,NA,NA,NA,NA,NA,NA,33.39,74.90,0.90,280.87,0.00,0.00,NA,NA,NA
2025-06-11 12:00:00,23.34,43.18,NA,NA,NA,NA,2.05,NA,15.62,NA,NA,NA,NA,NA,NA,34.92,74.70,0.87,282.77,0.00,0.00,NA,NA,NA
2025-06-11 13:00:00,17.88,32.19,NA,NA,NA,NA,3.33,NA,18.00,NA,NA,NA,NA,NA,NA,36.10,73.44,0.82,269.98,0.00,0.00,NA,NA,NA
2025-06-11 14:00:00,21.90,39.78,NA,NA,NA,NA,2.02,NA,NA,NA,NA,NA,NA,NA,NA,37.34,73.13,0.56,275.02,0.00,0.00,NA,NA,NA
2025-06-11 15:00:00,19.79,35.81,NA,NA,NA,NA,2.70,NA,16.85,NA,NA,NA,NA,NA,NA,38.22,75.33,0.60,283.11,0.00,0.00,NA,NA,NA
2025-06-11 16:00:00,26.48,48.70,NA,NA,NA,NA,4.07,0.40,20.80,NA,NA,NA,NA,NA,NA,38.82,74.52,0.59,274.42,0.00,0.00,NA,NA,NA
2025-06-11 17:00:00,39.58,68.54,NA,NA,NA,NA,4.56,0.58,19.37,NA,NA,NA,NA,NA,NA,38.48,75.99,0.33,276.86,0.00,0.00,NA,NA,NA
2025-06-11 18:00:00,43.34,74.75,NA,NA,NA,NA,4.81,0.47,15.03,NA,NA,NA,NA,NA,NA,37.88,71.57,0.11,260.00,0.00,0.00,NA,NA,NA
2025-06-11 19:00:00,35.42,59.94,NA,NA,NA,NA,5.24,0.73,8.16,NA,NA,NA,NA,NA,NA,36.83,65.36,0.14,242.08,0.00,0.00,NA,NA,NA
2025-06-11 20:00:00,36.32,62.96,NA,NA,NA,NA,5.17,0.61,9.98,NA,NA,NA,NA,NA,NA,36.49,69.78,0.25,253.41,0.00,0.00,NA,NA,NA
2025-06-11 21:00:00,36.28,63.66,NA,NA,NA,NA,5.68,0.37,15.14,NA,NA,NA,NA,NA,NA,35.89,70.05,0.46,259.73,0.00,0.00,NA,NA,NA
2025-06-11 22:00:00,49.01,88.60,NA,NA,NA,NA,5.48,0.38,17.93,NA,NA,NA,NA,NA,NA,34.58,67.66,0.90,253.90,0.00,0.00,NA,NA,NA
2025-06-11 23:00:00,47.58,84.09,NA,NA,NA,NA,5.47,0.28,13.90,NA,NA,NA,NA,NA,NA,33.22,70.57,1.26,265.23,0.00,0.00,NA,NA,NA
2025-06-12 00:00:00,44.39,77.49,NA,NA,NA,NA,5.60,0.10,13.23,NA,NA,NA,NA,NA,NA,31.91,71.69,0.88,271.45,0.00,0.00,NA,NA,NA
2025-06-12 01:00:00,45.14,76.79,NA,NA,NA,NA,7.21,0.20,9.91,NA,NA,NA,NA,NA,NA,30.67,70.54,0.59,265.57,0.00,0.00,NA,NA,NA
2025-06-12 02:00:00,46.19,76.55,NA,NA,NA,NA,6.87,0.09,7.26,NA,NA,NA,NA,NA,NA,29.82,73.17,0.64,275.92,0.00,0.00,NA,NA,NA
2025-06-12 03:00:00,28.80,48.54,NA,NA,NA,NA,6.86,0.22,7.73,NA,NA,NA,NA,NA,NA,29.22,71.65,0.84,270.44,0.00,0.00,NA,NA,NA
2025-06-12 04:00:00,30.83,54.04,NA,NA,NA,NA,6.82,0.23,8.78,NA,NA,NA,NA,NA,NA,28.68,72.68,0.71,264.92,0.00,0.00,NA,NA,NA
2025-06-12 05:00:00,29.42,54.43,NA,NA,NA,NA,6.87,0.08,8.26,NA,NA,NA,NA,NA,NA,28.28,69.74,0.69,255.46,0.00,0.00,NA,NA,NA
2025-06-12 06:00:00,32.79,59.76,NA,NA,NA,NA,7.17,0.08,9.65,NA,NA,NA,NA,NA,NA,28.17,70.54,0.58,267.46,0.00,0.00,NA,NA,NA
2025-06-12 07:00:00,32.73,59.75,NA,NA,NA,NA,6.48,0.04,10.13,NA,NA,NA,NA,NA,NA,28.36,72.62,0.55,278.71,0.00,0.00,NA,NA,NA
2025-06-12 08:00:00,32.06,56.84,NA,NA,NA,NA,6.52,0.11,12.35,NA,NA,NA,NA,NA,NA,29.30,73.60,0.75,279.93,0.00,0.00,NA,NA,NA
2025-06-12 09:00:00,31.78,55.99,NA,NA,NA,NA,6.10,0.09,15.01,NA,NA,NA,NA,NA,NA,30.67,74.48,0.78,277.03,0.00,0.00,NA,NA,NA
2025-06-12 10:00:00,37.52,72.01,NA,NA,NA,NA,6.04,0.02,18.80,NA,NA,NA,NA,NA,NA,32.44,74.31,0.44,296.12,0.00,0.00,NA,NA,NA
2025-06-12 11:00:00,40.32,69.92,NA,NA,NA,NA,5.88,0.02,23.20,NA,NA,NA,NA,NA,NA,34.08,71.91,0.22,302.32,0.00,0.00,NA,NA,NA
2025-06-12 12:00:00,42.31,75.05,NA,NA,NA,NA,5.80,0.01,26.37,NA,NA,NA,NA,NA,NA,35.83,72.24,0.49,290.82,0.00,0.00,NA,NA,NA
2025-06-12 13:00:00,40.12,68.80,NA,NA,NA,NA,5.43,0.40,26.74,NA,NA,NA,NA,NA,NA,37.14,66.72,0.22,296.29,0.00,0.00,NA,NA,NA
2025-06-12 14:00:00,41.32,71.14,NA,NA,NA,NA,5.62,0.49,25.94,NA,NA,NA,NA,NA,NA,38.35,73.27,0.54,284.60,0.00,0.00,NA,NA,NA
2025-06-12 15:00:00,39.88,69.48,NA,NA,NA,NA,5.39,0.40,24.85,NA,NA,NA,NA,NA,NA,39.56,73.39,0.49,262.35,0.00,0.00,NA,NA,NA
2025-06-12 16:00:00,40.94,70.97,NA,NA,NA,NA,5.79,0.40,24.44,NA,NA,NA,NA,NA,NA,40.06,75.32,0.74,277.73,0.00,0.00,NA,NA,NA
2025-06-12 17:00:00,45.22,78.93,NA,NA,NA,NA,5.89,0.52,23.65,NA,NA,NA,NA,NA,NA,40.03,75.82,0.31,280.35,0.00,0.00,NA,NA,NA
2025-06-12 18:00:00,49.94,84.35,NA,NA,NA,NA,5.42,0.53,17.96,NA,NA,NA,NA,NA,NA,39.30,75.20,0.13,288.27,0.00,0.00,NA,NA,NA
2025-06-12 19:00:00,63.10,104.67,NA,NA,NA,NA,6.13,1.11,7.71,NA,NA,NA,NA,NA,NA,38.02,70.41,0.08,257.61,0.00,0.00,NA,NA,NA
2025-06-12 20:00:00,69.42,116.44,NA,NA,NA,NA,5.88,1.21,3.30,NA,NA,NA,NA,NA,NA,37.09,66.13,0.28,243.74,0.00,0.00,NA,NA,NA
2025-06-12 21:00:00,52.20,87.38,NA,NA,NA,NA,5.78,0.32,8.49,NA,NA,NA,NA,NA,NA,37.00,68.76,0.41,253.75,0.00,0.00,NA,NA,NA
2025-06-12 22:00:00,52.34,89.61,NA,NA,NA,NA,5.82,0.38,11.66,NA,NA,NA,NA,NA,NA,35.44,70.84,0.42,266.66,0.00,0.00,NA,NA,NA
2025-06-12 23:00:00,55.22,97.54,2.72,8.50,7.70,6.64,5.13,0.39,10.58,NA,NA,NA,NA,NA,NA,34.10,70.40,0.23,259.36,0.00,0.00,NA,NA,NA
2025-06-13 00:00:00,57.98,102.27,2.66,11.68,8.38,10.37,5.22,0.30,9.48,NA,NA,NA,NA,NA,NA,32.60,71.26,0.59,269.12,0.00,0.00,NA,NA,NA
2025-06-13 01:00:00,48.29,81.21,2.58,11.22,8.07,10.22,5.07,0.46,7.36,NA,NA,NA,NA,NA,NA,31.82,59.99,0.17,219.19,0.00,0.00,NA,NA,NA
2025-06-13 02:00:00,55.09,92.08,2.58,10.32,7.58,8.94,5.14,0.29,5.03,NA,NA,NA,NA,NA,NA,31.17,57.25,0.21,224.21,0.00,0.00,NA,NA,NA
2025-06-13 03:00:00,51.52,84.24,2.66,11.49,8.28,9.70,5.47,0.28,4.10,NA,NA,NA,NA,NA,NA,30.51,56.14,0.24,210.73,0.00,0.00,NA,NA,NA
2025-06-13 04:00:00,46.72,78.59,2.82,12.64,9.01,14.06,5.45,0.30,4.76,NA,NA,NA,NA,NA,NA,29.89,58.58,0.29,213.40,0.00,0.00,NA,NA,NA
2025-06-13 05:00:00,42.85,70.66,2.68,10.38,7.70,9.94,5.40,0.21,4.70,NA,NA,NA,NA,NA,NA,29.23,59.95,0.46,221.23,0.00,0.00,NA,NA,NA
2025-06-13 06:00:00,42.05,71.10,2.56,10.12,7.47,7.85,5.82,0.31,5.46,NA,NA,NA,NA,NA,NA,28.85,62.06,0.72,230.50,0.00,0.00,NA,NA,NA
2025-06-13 07:00:00,40.40,70.90,2.60,10.34,7.61,6.64,5.91,0.25,7.60,NA,NA,NA,NA,NA,NA,28.84,61.82,0.86,230.12,0.00,0.00,NA,NA,NA
2025-06-13 08:00:00,35.79,65.05,2.66,11.12,8.09,9.20,5.91,0.15,8.47,NA,NA,NA,NA,NA,NA,29.03,59.63,1.00,218.74,0.00,0.00,NA,NA,NA
2025-06-13 09:00:00,37.49,64.92,2.60,10.21,7.54,7.22,5.94,0.31,9.14,NA,NA,NA,NA,NA,NA,29.56,59.68,1.57,221.75,0.00,0.00,NA,NA,NA
2025-06-13 10:00:00,48.30,85.81,2.70,10.77,7.92,8.76,6.12,0.30,12.69,NA,NA,NA,NA,NA,NA,30.34,64.90,1.33,242.06,0.00,0.00,NA,NA,NA
2025-06-13 11:00:00,62.56,108.68,2.74,12.20,8.72,8.77,6.35,0.26,17.30,NA,NA,NA,NA,NA,NA,31.41,68.12,0.45,248.55,0.00,0.00,NA,NA,NA
2025-06-13 12:00:00,47.56,82.07,2.71,10.82,7.96,8.49,5.90,0.28,25.17,NA,NA,NA,NA,NA,NA,33.71,66.53,0.26,244.94,0.00,0.00,NA,NA,NA
2025-06-13 13:00:00,55.45,93.80,2.77,12.52,8.91,9.33,5.73,0.15,29.41,NA,NA,NA,NA,NA,NA,35.53,64.89,0.39,234.41,0.00,0.00,NA,NA,NA
2025-06-13 14:00:00,62.44,107.81,2.64,10.74,7.86,7.49,6.31,0.20,32.21,NA,NA,NA,NA,NA,NA,37.23,66.78,0.23,260.68,0.00,0.00,NA,NA,NA
2025-06-13 15:00:00,55.68,96.37,2.73,12.27,8.74,8.28,5.77,0.19,31.63,NA,NA,NA,NA,NA,NA,38.20,63.90,0.40,233.85,0.00,0.00,NA,NA,NA
2025-06-13 16:00:00,57.04,97.67,2.52,9.78,7.26,5.40,5.57,0.11,31.85,NA,NA,NA,NA,NA,NA,38.34,73.81,0.21,279.40,0.00,0.00,NA,NA,NA
2025-06-13 17:00:00,118.42,206.92,2.62,9.79,7.34,6.93,5.97,0.17,29.60,NA,NA,NA,NA,NA,NA,38.43,69.50,0.20,263.61,0.00,0.00,NA,NA,NA
2025-06-13 18:00:00,116.04,200.51,2.84,12.86,9.15,12.85,5.98,0.24,28.43,NA,NA,NA,NA,NA,NA,37.93,64.19,0.10,230.36,0.00,0.00,NA,NA,NA
2025-06-13 19:00:00,67.99,116.48,2.70,13.16,9.20,9.49,6.86,0.97,12.63,NA,NA,NA,NA,NA,NA,36.89,61.62,0.07,255.92,0.00,0.00,NA,NA,NA
2025-06-13 20:00:00,102.01,175.38,2.63,11.79,8.41,9.18,6.93,0.46,18.59,NA,NA,NA,NA,NA,NA,35.65,66.54,0.40,243.98,0.00,0.00,NA,NA,NA
2025-06-13 21:00:00,65.62,114.30,2.62,10.85,7.90,8.25,6.36,0.27,17.85,NA,NA,NA,NA,NA,NA,33.80,49.33,0.32,175.39,0.00,0.00,NA,NA,NA
2025-06-13 22:00:00,61.40,109.07,2.80,13.06,9.23,11.27,6.00,0.20,16.76,NA,NA,NA,NA,NA,NA,32.06,47.41,0.15,167.64,0.00,0.00,NA,NA,NA
2025-06-13 23:00:00,54.67,94.36,2.85,13.39,9.43,12.13,5.69,0.22,15.94,NA,NA,NA,NA,NA,NA,31.51,45.08,0.22,175.64,0.00,0.00,NA,NA,NA
2025-06-14 00:00:00,60.86,109.45,2.65,12.06,8.57,8.94,5.73,0.23,10.58,NA,NA,NA,NA,NA,NA,30.99,55.41,0.07,204.34,0.00,0.00,NA,NA,NA
2025-06-14 01:00:00,63.14,113.62,2.74,11.74,8.47,11.35,5.96,0.35,8.36,NA,NA,NA,NA,NA,NA,30.88,63.41,0.27,228.59,0.00,0.00,NA,NA,NA
2025-06-14 02:00:00,46.34,80.51,2.66,11.64,8.35,8.21,5.88,0.16,7.53,NA,NA,NA,NA,NA,NA,30.48,62.91,0.50,230.76,0.00,0.00,NA,NA,NA
2025-06-14 03:00:00,50.06,86.47,2.72,12.30,8.75,9.62,5.96,0.31,6.78,NA,NA,NA,NA,NA,NA,30.05,62.55,0.36,230.46,0.00,0.00,NA,NA,NA
2025-06-14 04:00:00,50.76,86.53,2.61,9.83,7.35,6.74,5.90,0.03,7.50,NA,NA,NA,NA,NA,NA,29.64,71.24,0.28,273.15,0.00,0.00,NA,NA,NA
2025-06-14 05:00:00,41.74,72.33,2.78,11.74,8.50,7.81,5.68,0.00,7.79,NA,NA,NA,NA,NA,NA,29.29,71.38,0.29,263.96,0.00,0.00,NA,NA,NA
2025-06-14 06:00:00,29.15,51.48,2.80,12.93,9.16,9.05,6.10,0.02,7.59,NA,NA,NA,NA,NA,NA,29.16,65.74,0.20,249.74,0.00,0.00,NA,NA,NA
2025-06-14 07:00:00,38.09,66.90,2.84,13.16,9.30,9.93,6.00,0.01,6.68,NA,NA,NA,NA,NA,NA,29.53,59.63,0.47,226.92,0.00,0.00,NA,NA,NA
2025-06-14 08:00:00,40.36,73.29,2.69,10.97,8.02,8.53,5.93,0.00,9.14,NA,NA,NA,NA,NA,NA,30.27,66.30,0.46,243.47,0.00,0.00,NA,NA,NA
2025-06-14 09:00:00,32.62,57.71,2.80,12.54,8.94,11.34,6.02,0.01,10.14,NA,NA,NA,NA,NA,NA,31.24,71.74,0.30,276.19,0.00,0.00,NA,NA,NA
2025-06-14 10:00:00,38.35,66.86,2.80,11.90,8.61,9.70,6.07,0.06,15.51,NA,NA,NA,NA,NA,NA,32.65,70.04,0.17,274.83,0.00,0.00,NA,NA,NA
