Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-04-22 06:00:00,44.5,85.75,7.0,30.75,10.0,20.0,14.0,NA,6.0,NA,NA,NA,NA,NA,NA,23.25,77.5,0.0,301.5,0.0,0.0,NA,990.0,NA
2026-04-22 07:00:00,54.5,105.0,7.0,30.75,10.0,20.0,20.75,0.0,6.75,NA,NA,NA,NA,NA,NA,25.0,75.25,0.0,321.33,0.0,0.0,NA,990.75,NA
2026-04-22 08:00:00,58.5,114.0,7.25,31.25,10.0,20.0,19.0,0.5,11.0,NA,NA,NA,NA,NA,NA,27.75,71.0,0.0,332.75,0.0,0.0,NA,992.0,NA
2026-04-22 09:00:00,41.5,84.75,7.5,31.75,10.0,20.0,25.25,0.0,15.0,NA,NA,NA,NA,NA,NA,31.0,74.25,0.0,307.75,0.0,0.0,NA,993.0,NA
2026-04-22 10:00:00,40.75,84.5,7.0,30.75,10.0,20.0,16.25,NA,19.75,NA,NA,NA,NA,NA,NA,34.25,63.25,0.0,307.75,0.0,0.0,NA,994.25,NA
2026-04-22 11:00:00,37.75,75.0,7.0,30.0,10.0,20.0,9.75,NA,22.0,NA,NA,NA,NA,NA,NA,36.25,70.75,0.0,277.33,0.0,0.0,NA,999.25,NA
2026-04-22 12:00:00,36.0,77.0,7.0,30.0,10.0,20.0,11.0,0.0,26.25,NA,NA,NA,NA,NA,NA,39.0,62.75,0.0,251.5,0.0,0.0,NA,1003.25,NA
2026-04-22 13:00:00,37.75,80.75,7.75,31.0,10.0,20.0,15.5,NA,31.5,NA,NA,NA,NA,NA,NA,41.25,62.25,0.0,231.75,0.0,0.0,NA,1004.0,NA
2026-04-22 14:00:00,38.75,82.5,7.0,30.25,10.0,20.0,13.0,NA,52.0,NA,NA,NA,NA,NA,NA,41.25,60.0,0.0,226.5,0.0,0.0,NA,1004.25,NA
2026-04-22 15:00:00,43.75,90.75,7.0,30.0,10.0,20.0,12.0,NA,51.0,NA,NA,NA,NA,NA,NA,41.75,59.75,0.0,244.0,0.0,0.0,NA,1004.5,NA
2026-04-22 16:00:00,40.5,82.25,7.0,30.0,10.0,20.0,12.67,NA,56.75,NA,NA,NA,NA,NA,NA,41.75,60.0,0.0,232.33,0.0,0.0,NA,1004.0,NA
2026-04-22 17:00:00,46.0,95.5,7.25,30.75,10.0,20.0,11.75,NA,58.0,NA,NA,NA,NA,NA,NA,39.75,75.0,0.0,305.0,0.0,0.0,NA,1003.75,NA
2026-04-22 18:00:00,63.5,135.5,7.75,31.75,10.0,20.0,9.75,NA,48.75,NA,NA,NA,NA,NA,NA,36.0,58.0,0.0,226.75,0.0,0.0,NA,1001.25,NA
2026-04-22 19:00:00,113.67,237.67,7.0,32.0,10.75,20.0,72.75,NA,42.25,NA,NA,NA,NA,NA,NA,33.0,39.5,0.0,144.5,0.0,0.0,NA,1000.0,NA
2026-04-22 20:00:00,53.25,112.0,7.0,31.5,10.75,20.0,34.75,NA,37.75,NA,NA,NA,NA,NA,NA,31.75,40.75,0.0,156.33,0.0,0.0,NA,999.0,NA
2026-04-22 21:00:00,69.0,147.25,7.0,31.25,10.25,20.0,30.0,NA,27.25,NA,NA,NA,NA,NA,NA,30.5,58.25,0.0,223.75,0.0,0.0,NA,999.0,NA
2026-04-22 22:00:00,69.5,146.75,7.75,32.5,10.25,20.0,38.5,NA,28.25,NA,NA,NA,NA,NA,NA,29.0,61.5,0.0,232.0,0.0,0.0,NA,998.75,NA
2026-04-22 23:00:00,59.67,124.67,7.0,31.33,10.0,18.0,26.0,NA,22.0,NA,NA,NA,NA,NA,NA,29.0,68.67,0.0,260.0,0.0,0.0,NA,998.0,NA
2026-04-23 00:00:00,53.75,111.5,8.0,32.0,10.0,20.0,22.33,1.0,23.0,NA,NA,NA,NA,NA,NA,27.75,65.75,0.0,252.0,0.0,0.0,NA,997.25,NA
2026-04-23 01:00:00,51.75,100.5,8.0,32.0,10.0,20.0,23.5,0.0,19.25,NA,NA,NA,NA,NA,NA,26.25,62.25,0.0,239.5,0.0,0.0,NA,996.75,NA
2026-04-23 02:00:00,51.5,101.5,8.5,32.5,10.0,20.0,32.0,0.0,18.0,NA,NA,NA,NA,NA,NA,26.0,68.5,0.0,259.0,0.0,0.0,NA,996.75,NA
2026-04-23 03:00:00,44.0,85.0,8.75,33.25,10.0,20.0,34.25,0.0,13.25,NA,NA,NA,NA,NA,NA,25.0,72.5,0.0,290.0,0.0,0.0,NA,995.75,NA
2026-04-23 04:00:00,44.0,83.5,8.0,32.25,10.0,20.0,31.75,NA,11.0,NA,NA,NA,NA,NA,NA,24.25,76.5,0.0,296.0,0.0,0.0,NA,994.75,NA
2026-04-23 05:00:00,42.25,79.25,8.0,32.0,10.0,20.0,24.75,NA,7.0,NA,NA,NA,NA,NA,NA,23.25,77.0,0.0,297.25,0.0,0.0,NA,990.0,NA
2026-04-23 06:00:00,42.0,81.0,8.0,32.25,10.0,20.0,22.75,NA,4.25,NA,NA,NA,NA,NA,NA,23.25,77.5,0.0,293.75,0.0,0.0,NA,989.25,NA
2026-04-23 07:00:00,38.25,72.0,9.0,33.25,10.0,20.0,12.25,NA,7.5,NA,NA,NA,NA,NA,NA,25.0,72.5,0.0,289.25,0.0,0.0,NA,988.75,NA
2026-04-23 08:00:00,37.0,70.0,8.5,32.5,10.0,20.0,11.0,NA,5.0,NA,NA,NA,NA,NA,NA,27.5,72.75,0.0,299.5,0.0,0.0,NA,990.5,NA
2026-04-23 09:00:00,41.0,79.0,8.0,32.0,10.0,20.0,11.25,NA,10.5,NA,NA,NA,NA,NA,NA,31.25,65.75,0.0,280.33,0.0,0.0,NA,992.75,NA
2026-04-23 10:00:00,38.0,73.5,8.0,32.0,10.0,20.0,13.75,0.0,34.75,NA,NA,NA,NA,NA,NA,34.75,56.75,0.0,303.0,0.0,0.0,NA,994.25,NA
2026-04-23 11:00:00,31.0,60.25,8.5,32.5,10.0,20.0,12.75,0.0,53.5,NA,NA,NA,NA,NA,NA,37.75,49.5,0.0,156.75,0.0,0.0,NA,1001.5,NA
2026-04-23 12:00:00,25.5,50.25,8.75,32.5,10.0,20.0,9.0,0.0,51.5,NA,NA,NA,NA,NA,NA,41.0,63.25,0.0,254.0,0.0,0.0,NA,1003.75,NA
2026-04-23 13:00:00,23.75,49.0,8.0,32.0,10.0,20.0,8.5,0.0,54.25,NA,NA,NA,NA,NA,NA,43.0,60.0,0.0,229.67,0.0,0.0,NA,1004.75,NA
2026-04-23 14:00:00,26.5,54.75,8.0,32.0,10.0,20.0,8.75,0.0,59.5,NA,NA,NA,NA,NA,NA,42.25,62.5,0.0,228.25,0.0,0.0,NA,1005.0,NA
2026-04-23 15:00:00,33.75,69.75,8.0,31.75,10.0,20.0,9.5,0.0,57.75,NA,NA,NA,NA,NA,NA,42.0,64.0,0.25,239.25,0.0,0.0,NA,1005.0,NA
2026-04-23 16:00:00,30.75,60.5,9.0,33.0,9.5,20.0,9.0,0.0,62.5,NA,NA,NA,NA,NA,NA,42.5,65.0,0.0,238.5,0.0,0.0,NA,1005.0,NA
2026-04-23 17:00:00,27.25,54.75,9.0,33.0,10.0,20.0,8.25,0.0,62.75,NA,NA,NA,NA,NA,NA,41.25,65.75,0.0,245.33,0.0,0.0,NA,1004.5,NA
2026-04-23 18:00:00,28.5,59.0,9.0,33.5,10.0,20.0,8.25,0.0,55.25,NA,NA,NA,NA,NA,NA,37.75,61.75,0.0,233.5,0.0,0.0,NA,1001.75,NA
2026-04-23 19:00:00,50.75,103.0,8.5,35.25,11.0,19.5,9.5,0.0,29.75,NA,NA,NA,NA,NA,NA,32.0,55.25,0.0,209.0,0.0,0.0,NA,1000.0,NA
2026-04-23 20:00:00,48.0,91.0,9.5,38.0,12.0,19.0,10.5,NA,24.0,NA,NA,NA,NA,NA,NA,30.75,63.5,0.0,243.0,0.0,0.0,NA,1000.0,NA
2026-04-23 21:00:00,35.5,67.5,9.0,34.5,10.5,19.5,9.25,0.25,35.0,NA,NA,NA,NA,NA,NA,31.5,69.0,0.0,265.67,0.0,0.0,NA,999.5,NA
2026-04-23 22:00:00,42.5,83.0,8.0,33.75,10.25,20.0,12.25,0.0,36.25,NA,NA,NA,NA,NA,NA,30.25,57.75,0.0,208.0,0.0,0.0,NA,999.0,NA
2026-04-23 23:00:00,64.67,127.67,8.0,27.67,10.0,20.0,21.33,0.0,36.67,NA,NA,NA,NA,NA,NA,29.33,57.67,0.0,217.0,0.0,0.0,NA,998.0,NA
2026-04-24 00:00:00,36.0,69.75,8.33,34.67,10.67,20.0,16.5,0.33,28.33,NA,NA,NA,NA,NA,NA,27.33,62.67,0.0,240.33,0.0,0.0,NA,998.0,NA
2026-04-24 01:00:00,42.5,82.75,9.0,31.5,11.0,20.0,20.33,0.0,22.0,NA,NA,NA,NA,NA,NA,27.0,62.25,0.0,236.75,0.0,0.0,NA,997.75,NA
2026-04-24 02:00:00,38.0,74.0,8.25,33.75,10.5,20.0,24.0,0.0,18.5,NA,NA,NA,NA,NA,NA,26.5,64.75,0.0,252.67,0.0,0.0,NA,997.0,NA
2026-04-24 03:00:00,35.0,70.75,8.25,33.5,10.25,20.0,23.0,0.0,13.0,NA,NA,NA,NA,NA,NA,26.0,77.75,0.0,292.0,0.0,0.0,NA,996.75,NA
2026-04-24 04:00:00,32.75,65.25,8.0,32.25,10.0,20.0,19.5,0.0,8.25,NA,NA,NA,NA,NA,NA,26.0,75.0,0.0,285.5,0.0,0.0,NA,994.5,NA
2026-04-24 05:00:00,28.5,56.25,8.75,33.25,10.0,20.0,16.25,0.0,5.67,NA,NA,NA,NA,NA,NA,25.0,75.0,0.0,283.5,0.0,0.0,NA,990.0,NA
2026-04-24 06:00:00,31.25,60.75,8.75,32.5,10.0,20.0,9.0,0.0,NA,NA,NA,NA,NA,NA,NA,25.0,75.5,0.0,289.67,0.0,0.0,NA,989.0,NA
2026-04-24 07:00:00,36.5,71.25,8.0,32.5,10.0,20.0,8.75,0.0,NA,NA,NA,NA,NA,NA,NA,26.75,74.0,0.0,289.25,0.0,0.0,NA,990.0,NA
2026-04-24 08:00:00,34.5,67.0,8.0,32.25,10.0,20.0,10.0,0.0,NA,NA,NA,NA,NA,NA,NA,29.25,74.5,0.0,290.75,0.0,0.0,NA,991.5,NA
2026-04-24 09:00:00,34.5,68.0,8.25,32.25,10.0,20.0,14.0,0.0,30.0,NA,NA,NA,NA,NA,NA,32.25,71.75,0.0,277.0,0.0,0.0,NA,993.5,NA
2026-04-24 10:00:00,26.0,51.75,9.0,33.0,10.0,20.0,9.75,0.0,34.75,NA,NA,NA,NA,NA,NA,35.25,70.5,0.0,263.33,0.0,0.0,NA,994.5,NA
2026-04-24 11:00:00,23.5,47.75,8.25,32.0,10.0,20.0,10.0,0.0,51.75,NA,NA,NA,NA,NA,NA,38.5,65.5,0.0,241.5,0.0,0.0,NA,1002.75,NA
2026-04-24 12:00:00,24.5,49.5,8.0,32.0,10.0,20.0,10.75,0.0,64.75,NA,NA,NA,NA,NA,NA,41.75,71.75,0.0,287.0,0.0,0.0,NA,1004.0,NA
2026-04-24 13:00:00,22.75,47.5,8.0,32.0,10.0,20.0,9.0,NA,67.0,NA,NA,NA,NA,NA,NA,43.0,73.0,0.0,285.5,0.0,0.0,NA,1005.0,NA
2026-04-24 14:00:00,19.25,39.5,8.75,32.75,9.75,20.0,7.25,0.0,68.5,NA,NA,NA,NA,NA,NA,43.75,66.5,0.33,255.33,0.0,0.0,NA,1006.0,NA
2026-04-24 15:00:00,19.75,39.75,9.0,32.75,9.75,20.0,6.0,0.0,68.0,NA,NA,NA,NA,NA,NA,44.75,68.75,0.0,283.0,0.0,0.0,NA,1006.0,NA
2026-04-24 16:00:00,18.75,38.5,8.0,32.0,10.0,20.0,6.67,NA,67.25,NA,NA,NA,NA,NA,NA,43.75,71.25,0.0,262.5,0.0,0.0,NA,1006.0,NA
2026-04-24 17:00:00,19.0,37.5,9.0,32.0,10.0,20.0,6.25,NA,62.75,NA,NA,NA,NA,NA,NA,41.75,67.25,0.0,257.25,0.0,0.0,NA,1004.5,NA
2026-04-24 18:00:00,27.0,52.5,9.25,34.0,10.25,20.0,5.75,0.0,55.75,NA,NA,NA,NA,NA,NA,37.75,66.5,0.0,251.75,0.0,0.0,NA,1002.5,NA
2026-04-24 19:00:00,33.0,64.75,9.75,36.25,10.75,19.0,4.75,0.0,42.25,NA,NA,NA,NA,NA,NA,34.25,64.75,0.0,242.33,0.0,0.0,NA,1001.0,NA
2026-04-24 20:00:00,30.75,59.5,9.0,34.5,10.5,20.0,7.0,0.0,48.33,NA,NA,NA,NA,NA,NA,33.0,72.75,0.0,275.0,0.0,0.0,NA,1000.75,NA
2026-04-24 21:00:00,22.0,44.0,8.25,33.25,10.0,20.0,7.0,0.0,53.5,NA,NA,NA,NA,NA,NA,32.25,68.5,0.0,259.25,0.0,0.0,NA,1000.0,NA
2026-04-24 22:00:00,27.0,52.75,8.0,33.25,10.0,20.0,12.75,0.0,54.75,NA,NA,NA,NA,NA,NA,32.0,71.0,0.0,271.75,0.0,0.0,NA,1000.0,NA
2026-04-24 23:00:00,29.67,58.33,9.33,34.0,10.0,20.0,15.0,0.0,50.0,NA,NA,NA,NA,NA,NA,31.67,73.0,0.0,279.33,0.0,0.0,NA,1000.0,NA
2026-04-25 00:00:00,28.0,56.5,7.75,31.75,10.0,20.0,14.33,NA,46.5,NA,NA,NA,NA,NA,NA,30.0,75.0,0.0,294.75,0.0,0.0,NA,999.0,NA
2026-04-25 01:00:00,28.5,58.25,7.0,31.0,10.0,20.0,29.75,NA,41.25,NA,NA,NA,NA,NA,NA,29.5,75.0,0.0,288.0,0.0,0.0,NA,999.0,NA
2026-04-25 02:00:00,23.5,48.5,7.0,31.0,10.0,20.0,32.5,NA,38.5,NA,NA,NA,NA,NA,NA,28.5,70.0,0.0,266.0,0.0,0.0,NA,998.0,NA
2026-04-25 03:00:00,16.0,32.5,7.25,31.5,10.0,20.0,33.75,0.0,35.25,NA,NA,NA,NA,NA,NA,27.25,65.25,0.0,236.0,0.0,0.0,NA,997.75,NA
2026-04-25 04:00:00,12.75,25.25,7.75,32.25,10.0,20.0,26.5,NA,32.0,NA,NA,NA,NA,NA,NA,27.0,72.75,0.0,278.5,0.0,0.0,NA,997.5,NA
2026-04-25 05:00:00,8.5,17.0,7.0,30.75,10.0,20.0,20.5,NA,29.75,NA,NA,NA,NA,NA,NA,26.25,76.75,0.0,290.5,0.0,0.0,NA,996.75,NA
2026-04-25 06:00:00,12.5,24.75,7.0,30.25,10.0,20.0,17.0,NA,28.5,NA,NA,NA,NA,NA,NA,26.25,76.5,0.0,292.25,0.0,0.0,NA,996.0,NA
2026-04-25 07:00:00,18.25,35.0,7.0,30.5,10.0,20.0,14.75,0.0,24.75,NA,NA,NA,NA,NA,NA,28.0,75.0,0.0,297.0,0.0,0.0,NA,997.25,NA
2026-04-25 08:00:00,19.75,40.25,7.75,31.75,10.0,20.0,12.67,NA,31.25,NA,NA,NA,NA,NA,NA,30.5,75.0,0.0,298.67,0.0,0.0,NA,999.0,NA
2026-04-25 09:00:00,19.75,41.0,7.25,31.0,10.0,20.0,12.5,NA,38.75,NA,NA,NA,NA,NA,NA,33.75,74.0,0.0,308.0,0.0,0.0,NA,1000.5,NA
2026-04-25 10:00:00,26.25,54.5,7.0,31.0,10.0,20.0,21.0,NA,53.5,NA,NA,NA,NA,NA,NA,37.25,70.25,0.0,320.25,0.0,0.0,NA,1002.0,NA
2026-04-25 11:00:00,24.25,48.0,7.0,30.5,10.0,20.0,27.5,NA,61.75,NA,NA,NA,NA,NA,NA,39.75,66.25,0.0,271.5,0.0,0.0,NA,1003.0,NA
2026-04-25 12:00:00,19.75,40.75,7.25,30.75,10.0,20.0,25.25,0.0,64.0,NA,NA,NA,NA,NA,NA,43.25,71.0,0.0,297.0,0.0,0.0,NA,1004.75,NA
2026-04-25 13:00:00,25.25,52.0,8.0,31.75,10.0,20.0,11.0,NA,68.5,NA,NA,NA,NA,NA,NA,44.5,67.25,0.0,264.75,0.0,0.0,NA,1005.5,NA
2026-04-25 14:00:00,21.75,44.5,7.0,31.0,10.0,20.0,8.75,NA,72.75,NA,NA,NA,NA,NA,NA,46.0,65.0,0.0,244.5,0.0,0.0,NA,1006.0,NA
2026-04-25 15:00:00,20.25,41.25,7.0,31.0,10.0,20.0,8.0,NA,79.0,NA,NA,NA,NA,NA,NA,46.5,52.0,0.0,183.75,0.0,0.0,NA,1006.75,NA
2026-04-25 16:00:00,22.0,45.5,7.75,31.0,10.0,20.0,7.67,0.0,81.0,NA,NA,NA,NA,NA,NA,46.0,59.75,0.0,247.33,0.0,0.0,NA,1006.5,NA
2026-04-25 17:00:00,15.5,32.5,8.75,32.75,10.0,20.0,5.5,NA,83.75,NA,NA,NA,NA,NA,NA,44.25,59.0,0.0,217.0,0.0,0.0,NA,1005.5,NA
2026-04-25 18:00:00,17.75,36.25,8.5,34.0,10.75,20.0,8.75,NA,76.5,NA,NA,NA,NA,NA,NA,39.0,57.0,0.0,209.5,0.0,0.0,NA,1002.75,NA
2026-04-25 19:00:00,29.5,58.75,8.0,35.25,12.0,20.0,9.0,0.0,50.5,NA,NA,NA,NA,NA,NA,34.75,58.75,0.0,229.75,0.0,0.0,NA,1001.0,NA
2026-04-25 20:00:00,34.25,65.5,8.75,38.25,12.75,19.0,16.25,0.25,36.75,NA,NA,NA,NA,NA,NA,32.5,63.25,0.0,236.33,0.0,0.0,NA,1000.25,NA
2026-04-25 21:00:00,40.25,77.75,8.75,38.0,12.5,19.75,25.5,0.0,40.0,NA,NA,NA,NA,NA,NA,32.0,67.5,0.0,254.5,0.0,0.0,NA,1000.75,NA
2026-04-25 22:00:00,29.25,56.5,8.75,37.0,12.0,20.0,13.75,0.0,41.0,NA,NA,NA,NA,NA,NA,31.75,60.0,0.0,224.0,0.0,0.0,NA,1000.0,NA
2026-04-25 23:00:00,35.67,71.0,8.0,30.67,12.0,20.0,16.67,NA,40.67,NA,NA,NA,NA,NA,NA,31.0,62.0,0.0,233.0,0.0,0.0,NA,999.67,NA
2026-04-26 00:00:00,32.25,63.75,8.0,33.0,10.25,20.0,11.0,NA,41.25,NA,NA,NA,NA,NA,NA,30.0,70.25,0.0,270.0,0.0,0.0,NA,999.0,NA
2026-04-26 01:00:00,26.75,52.5,8.0,32.25,10.0,20.0,12.5,NA,41.25,NA,NA,NA,NA,NA,NA,29.0,69.5,0.0,259.33,0.0,0.0,NA,998.75,NA
2026-04-26 02:00:00,30.75,62.0,9.0,33.5,10.0,20.0,18.25,NA,39.5,NA,NA,NA,NA,NA,NA,28.0,74.75,0.0,287.75,0.0,0.0,NA,998.5,NA
2026-04-26 03:00:00,26.0,51.0,8.25,32.25,10.0,20.0,22.5,NA,37.25,NA,NA,NA,NA,NA,NA,27.0,74.0,0.0,282.25,0.0,0.0,NA,997.5,NA
2026-04-26 04:00:00,25.0,47.33,8.0,32.0,10.0,20.0,23.33,NA,30.67,NA,NA,NA,NA,NA,NA,26.0,74.33,0.0,289.33,0.0,0.0,NA,996.33,NA
2026-04-26 05:00:00,22.0,41.25,8.0,32.0,10.0,20.0,19.5,NA,20.75,NA,NA,NA,NA,NA,NA,26.0,77.25,0.0,296.67,0.0,0.0,NA,992.5,NA
2026-04-26 06:00:00,24.75,50.0,8.0,32.75,10.0,20.25,22.25,NA,22.25,NA,NA,NA,NA,NA,NA,26.0,78.25,0.0,299.75,0.0,0.0,NA,990.25,NA
2026-04-26 07:00:00,27.0,54.75,8.5,33.25,10.0,20.0,11.25,NA,11.25,NA,NA,NA,NA,NA,NA,28.0,71.25,0.0,288.5,0.0,0.0,NA,991.0,NA
2026-04-26 08:00:00,25.5,52.0,8.0,31.75,10.0,20.0,11.67,NA,13.25,NA,NA,NA,NA,NA,NA,30.25,74.25,0.0,294.25,0.0,0.0,NA,992.25,NA
2026-04-26 09:00:00,26.25,54.0,8.0,31.5,10.0,20.25,10.0,NA,17.5,NA,NA,NA,NA,NA,NA,34.0,71.25,0.0,272.75,0.0,0.0,NA,993.5,NA
2026-04-26 10:00:00,26.75,55.75,8.0,31.25,10.0,20.5,13.75,NA,37.0,NA,NA,NA,NA,NA,NA,36.5,71.25,0.0,280.33,0.0,0.0,NA,997.75,NA
2026-04-26 11:00:00,22.5,46.0,8.75,33.0,10.0,20.25,12.0,NA,49.0,NA,NA,NA,NA,NA,NA,39.5,71.5,0.0,297.25,0.0,0.0,NA,1003.5,NA
2026-04-26 12:00:00,18.0,36.75,8.0,32.0,10.0,20.0,9.75,NA,60.0,NA,NA,NA,NA,NA,NA,43.25,69.0,0.0,267.5,0.0,0.0,NA,1004.75,NA
2026-04-26 13:00:00,18.0,36.0,8.0,32.0,10.0,20.0,8.25,NA,69.0,NA,NA,NA,NA,NA,NA,45.25,65.25,0.0,264.75,0.0,0.0,NA,1005.75,NA
2026-04-26 14:00:00,16.5,35.0,8.0,31.75,10.0,20.0,7.25,NA,75.25,NA,NA,NA,NA,NA,NA,46.25,62.0,0.0,249.67,0.0,0.0,NA,1006.5,NA
2026-04-26 15:00:00,16.0,35.5,8.5,32.75,10.0,20.0,5.25,NA,74.5,NA,NA,NA,NA,NA,NA,46.0,65.25,0.75,236.25,0.0,0.0,NA,1007.0,NA
2026-04-26 16:00:00,14.75,30.5,9.0,33.25,9.75,20.0,6.33,NA,72.0,NA,NA,NA,NA,NA,NA,45.0,67.5,0.5,246.25,0.0,0.0,NA,1006.5,NA
2026-04-26 17:00:00,11.75,24.75,9.0,33.0,10.0,20.0,6.0,NA,73.75,NA,NA,NA,NA,NA,NA,43.25,71.75,0.0,256.5,0.0,0.0,NA,1005.5,NA
2026-04-26 18:00:00,13.75,28.5,9.0,33.0,10.0,18.5,6.75,NA,61.0,NA,NA,NA,NA,NA,NA,39.25,67.5,0.0,256.67,0.0,0.0,NA,1003.0,NA
2026-04-26 19:00:00,21.25,44.25,9.0,33.75,10.0,20.0,8.25,0.0,62.25,NA,NA,NA,NA,NA,NA,34.75,63.25,0.0,245.0,0.0,0.0,NA,1001.5,NA
2026-04-26 20:00:00,21.5,42.25,9.75,36.75,11.0,19.5,7.0,NA,48.75,NA,NA,NA,NA,NA,NA,33.5,63.0,0.0,236.25,0.0,0.0,NA,1001.25,NA
2026-04-26 21:00:00,21.75,43.5,9.0,34.5,10.25,20.0,8.0,NA,51.75,NA,NA,NA,NA,NA,NA,33.75,66.75,0.0,246.75,0.0,0.0,NA,1001.0,NA
2026-04-26 22:00:00,22.5,45.0,8.25,33.0,10.0,20.0,8.75,NA,55.25,NA,NA,NA,NA,NA,NA,33.5,66.0,0.0,246.0,0.0,0.0,NA,1001.0,NA
2026-04-26 23:00:00,26.33,53.0,8.0,32.33,10.0,20.0,16.33,NA,41.33,NA,NA,NA,NA,NA,NA,33.0,67.67,0.0,263.0,0.0,0.0,NA,1000.33,NA
2026-04-27 00:00:00,23.75,47.5,9.0,34.0,10.0,20.0,35.0,NA,43.0,NA,NA,NA,NA,NA,NA,31.5,70.75,0.0,277.25,0.0,0.0,NA,1000.25,NA
2026-04-27 01:00:00,22.0,42.25,9.0,33.25,10.0,20.0,24.5,NA,40.25,NA,NA,NA,NA,NA,NA,30.5,75.25,0.0,286.25,0.0,0.0,NA,999.5,NA
2026-04-27 02:00:00,29.25,57.25,8.0,32.25,10.0,20.0,23.0,NA,40.0,NA,NA,NA,NA,NA,NA,29.25,73.5,0.0,283.5,0.0,0.0,NA,999.0,NA
2026-04-27 03:00:00,30.0,60.25,8.0,32.0,10.0,20.0,21.25,NA,38.0,NA,NA,NA,NA,NA,NA,28.5,74.5,0.0,286.0,0.0,0.0,NA,998.25,NA
2026-04-27 04:00:00,26.25,52.5,8.0,32.0,10.0,20.0,23.75,NA,36.5,NA,NA,NA,NA,NA,NA,27.25,74.5,0.0,280.0,0.0,0.0,NA,998.0,NA
2026-04-27 05:00:00,26.25,55.0,9.0,33.5,10.0,20.0,18.5,NA,35.25,NA,NA,NA,NA,NA,NA,27.0,76.0,0.0,294.25,0.0,0.0,NA,997.5,NA
2026-04-27 06:00:00,19.5,40.5,8.0,32.25,10.0,20.0,18.75,NA,36.25,NA,NA,NA,NA,NA,NA,27.0,75.5,0.0,288.25,0.0,0.0,NA,997.0,NA
2026-04-27 07:00:00,12.75,25.5,8.0,32.0,10.0,20.0,21.25,NA,36.0,NA,NA,NA,NA,NA,NA,28.25,76.5,0.33,294.0,0.0,0.0,NA,997.5,NA
2026-04-27 08:00:00,10.25,20.5,8.0,31.5,10.0,20.0,20.0,NA,39.0,NA,NA,NA,NA,NA,NA,30.5,75.0,0.0,296.0,0.0,0.0,NA,999.0,NA
2026-04-27 09:00:00,7.25,14.0,8.5,32.25,10.0,20.0,17.75,NA,52.25,NA,NA,NA,NA,NA,NA,33.5,73.75,0.0,295.25,0.0,0.0,NA,1000.75,NA
2026-04-27 10:00:00,6.75,14.0,8.5,32.25,10.0,20.0,12.25,NA,56.0,NA,NA,NA,NA,NA,NA,36.75,73.5,0.0,303.5,0.0,0.0,NA,1002.0,NA
2026-04-27 11:00:00,12.5,25.5,8.0,31.75,10.0,20.0,12.0,NA,63.0,NA,NA,NA,NA,NA,NA,38.75,67.75,0.0,265.0,0.0,0.0,NA,1003.25,NA
2026-04-27 12:00:00,15.5,33.0,8.0,31.0,10.0,20.0,9.25,NA,65.75,NA,NA,NA,NA,NA,NA,42.25,66.5,0.25,262.0,0.0,0.0,NA,1004.25,NA
2026-04-27 13:00:00,12.75,27.0,8.0,31.25,10.0,20.0,7.5,0.0,67.25,NA,NA,NA,NA,NA,NA,44.0,64.0,0.5,245.75,0.0,0.0,NA,1005.5,NA
2026-04-27 14:00:00,13.75,30.0,9.0,33.0,10.0,20.0,4.25,0.0,65.5,NA,NA,NA,NA,NA,NA,44.25,62.5,0.75,236.0,0.0,0.0,NA,1006.0,NA
2026-04-27 15:00:00,13.5,27.5,8.25,32.0,10.0,20.0,4.25,0.0,69.75,NA,NA,NA,NA,NA,NA,44.75,68.0,1.0,245.75,0.0,0.0,NA,1006.0,NA
2026-04-27 16:00:00,13.0,29.0,8.0,32.0,10.0,20.0,7.33,0.0,72.0,NA,NA,NA,NA,NA,NA,43.5,69.25,0.67,258.67,0.0,0.0,NA,1005.5,NA
2026-04-27 17:00:00,16.5,36.0,8.0,32.0,10.0,20.0,8.75,0.0,72.25,NA,NA,NA,NA,NA,NA,41.5,68.75,0.75,257.5,0.0,0.0,NA,1004.25,NA
2026-04-27 18:00:00,22.5,48.5,9.5,33.5,10.0,19.75,9.75,0.0,69.5,NA,NA,NA,NA,NA,NA,38.5,66.0,0.0,243.0,0.0,0.0,NA,1002.75,NA
2026-04-27 19:00:00,26.0,53.0,9.0,33.75,10.0,19.75,10.75,0.0,60.5,NA,NA,NA,NA,NA,NA,34.75,59.25,0.0,224.0,0.0,0.0,NA,1001.25,NA
2026-04-27 20:00:00,26.25,58.0,8.0,32.5,10.0,20.0,12.25,1.0,62.25,NA,NA,NA,NA,NA,NA,32.25,48.0,0.33,180.33,0.0,0.0,NA,999.75,NA
2026-04-27 21:00:00,22.75,49.5,8.0,32.0,10.0,20.0,29.25,0.0,57.0,NA,NA,NA,NA,NA,NA,30.5,49.75,0.25,185.0,0.0,0.0,NA,999.0,NA
