Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-04-26 18:00:00,30.75,59.0,8.75,5.5,6.25,11.13,5.0,0.0,49.0,NA,NA,NA,NA,NA,NA,NA,12.5,0.0,225.5,NA,NA,NA,973.25,NA
2026-04-26 19:00:00,38.75,73.5,16.25,21.75,19.25,21.63,5.0,0.0,31.25,NA,NA,NA,NA,NA,NA,NA,15.75,0.0,272.75,NA,NA,NA,974.0,NA
2026-04-26 20:00:00,45.25,83.25,23.75,38.75,33.38,31.0,5.25,0.0,16.5,NA,NA,NA,NA,NA,NA,NA,17.5,0.0,292.25,NA,NA,NA,974.25,NA
2026-04-26 21:00:00,50.5,93.5,19.5,27.5,23.88,26.25,6.5,0.0,18.13,NA,NA,NA,NA,NA,NA,NA,19.25,0.0,286.25,NA,NA,NA,975.0,NA
2026-04-26 22:00:00,39.5,74.25,15.63,17.75,16.25,20.88,6.75,0.0,20.5,NA,NA,NA,NA,NA,NA,NA,20.75,0.0,249.25,NA,NA,NA,975.0,NA
2026-04-26 23:00:00,38.5,71.25,14.25,14.75,13.88,19.0,11.25,0.0,18.38,NA,NA,NA,NA,NA,NA,NA,23.25,0.0,198.25,NA,NA,NA,975.0,NA
2026-04-27 00:00:00,38.75,72.25,14.75,14.25,13.75,19.25,10.0,0.0,14.25,NA,NA,NA,NA,NA,NA,NA,26.5,0.0,287.25,NA,NA,NA,975.0,NA
2026-04-27 01:00:00,38.5,72.5,17.88,19.0,18.25,23.25,10.75,0.0,7.88,NA,NA,NA,NA,NA,NA,NA,31.75,0.0,170.0,NA,NA,NA,974.5,NA
2026-04-27 02:00:00,35.75,66.25,18.13,17.0,16.88,23.63,12.75,0.0,8.0,NA,NA,NA,NA,NA,NA,NA,34.5,0.0,296.75,NA,NA,NA,974.0,NA
2026-04-27 03:00:00,34.25,64.25,17.38,15.0,14.25,23.25,12.75,0.0,7.25,NA,NA,NA,NA,NA,NA,NA,40.5,0.0,216.25,NA,NA,NA,974.0,NA
2026-04-27 04:00:00,40.0,74.25,19.13,16.25,15.38,25.75,12.0,0.0,5.75,NA,NA,NA,NA,NA,NA,NA,46.75,0.0,272.0,NA,NA,NA,974.0,NA
2026-04-27 05:00:00,45.0,82.0,19.38,15.5,14.75,25.63,11.25,0.0,5.75,NA,NA,NA,NA,NA,NA,NA,52.25,0.0,274.25,NA,NA,NA,975.0,NA
2026-04-27 06:00:00,41.0,75.0,20.38,15.25,15.25,26.63,10.0,0.0,5.75,NA,NA,NA,NA,NA,NA,NA,55.25,0.0,219.0,NA,NA,NA,975.0,NA
2026-04-27 07:00:00,41.5,76.0,19.88,13.0,13.63,26.13,8.25,0.0,11.0,NA,NA,NA,NA,NA,NA,NA,52.0,0.0,290.25,NA,NA,NA,976.0,NA
2026-04-27 08:00:00,40.0,73.5,19.0,9.75,10.88,24.63,7.67,0.0,19.75,NA,NA,NA,NA,NA,NA,NA,44.5,0.0,258.75,NA,NA,NA,976.0,NA
2026-04-27 09:00:00,39.5,74.25,15.88,7.5,8.5,21.0,11.5,0.0,30.0,NA,NA,NA,NA,NA,NA,NA,34.0,0.0,286.25,NA,NA,NA,976.0,NA
2026-04-27 10:00:00,41.5,78.0,14.25,6.5,7.5,18.88,11.75,0.0,34.75,NA,NA,NA,NA,NA,NA,NA,28.25,0.0,282.5,NA,NA,NA,976.0,NA
2026-04-27 11:00:00,40.0,76.25,12.5,5.0,6.25,16.5,10.75,0.0,37.88,NA,NA,NA,NA,NA,NA,NA,22.0,0.0,235.25,NA,NA,NA,975.25,NA
2026-04-27 12:00:00,34.5,65.0,10.5,4.0,5.38,13.75,8.75,0.0,39.5,NA,NA,NA,NA,NA,NA,NA,17.75,0.0,255.5,NA,NA,NA,974.5,NA
2026-04-27 13:00:00,36.0,69.75,9.38,3.25,4.75,12.0,7.5,0.0,42.0,NA,NA,NA,NA,NA,NA,NA,14.5,0.0,217.75,NA,NA,NA,973.75,NA
2026-04-27 14:00:00,50.5,97.0,8.75,3.0,4.5,11.0,6.75,0.0,39.25,NA,NA,NA,NA,NA,NA,NA,13.5,0.0,206.0,NA,NA,NA,973.0,NA
2026-04-27 15:00:00,47.5,93.5,8.0,2.75,4.5,10.25,5.25,0.0,50.0,NA,NA,NA,NA,NA,NA,NA,12.0,0.0,232.5,NA,NA,NA,972.0,NA
2026-04-27 16:00:00,36.75,74.75,7.38,2.75,4.5,9.5,5.0,0.0,59.0,NA,NA,NA,NA,NA,NA,NA,11.0,0.0,227.5,NA,NA,NA,972.0,NA
2026-04-27 17:00:00,43.25,85.75,7.0,3.0,4.5,8.63,5.75,0.0,59.5,NA,NA,NA,NA,NA,NA,NA,11.0,0.0,228.25,NA,NA,NA,972.0,NA
2026-04-27 18:00:00,41.0,81.0,7.75,5.5,6.5,9.75,7.25,0.0,52.0,NA,NA,NA,NA,NA,NA,NA,12.5,0.0,237.0,NA,NA,NA,972.0,NA
2026-04-27 19:00:00,40.0,78.75,9.25,8.75,9.13,12.0,7.5,0.0,37.63,NA,NA,NA,NA,NA,NA,NA,14.0,0.0,225.5,NA,NA,NA,972.25,NA
2026-04-27 20:00:00,45.75,89.75,14.75,13.5,13.0,19.63,6.25,0.0,44.38,NA,NA,NA,NA,NA,NA,NA,28.25,0.0,138.0,NA,NA,NA,973.0,NA
2026-04-27 21:00:00,50.0,96.5,21.13,14.25,13.5,28.38,10.5,0.0,40.63,NA,NA,NA,NA,NA,NA,NA,39.25,0.0,143.0,NA,NA,NA,974.0,NA
2026-04-27 22:00:00,49.5,94.75,21.38,14.25,13.5,28.63,13.25,0.0,33.63,NA,NA,NA,NA,NA,NA,NA,42.25,0.0,136.0,NA,NA,NA,974.0,NA
2026-04-27 23:00:00,55.5,104.5,22.38,18.25,17.75,29.5,27.25,0.0,26.75,NA,NA,NA,NA,NA,NA,NA,40.5,0.0,146.0,NA,NA,NA,974.0,NA
2026-04-28 00:00:00,57.0,105.75,20.38,20.0,19.0,26.63,41.67,0.0,19.88,NA,NA,NA,NA,NA,NA,NA,38.0,0.0,158.5,NA,NA,NA,974.0,NA
2026-04-28 01:00:00,54.5,101.25,18.13,19.25,20.25,22.75,37.25,0.0,18.63,NA,NA,NA,NA,NA,NA,NA,32.0,0.0,162.5,NA,NA,NA,974.0,NA
2026-04-28 02:00:00,43.5,81.0,12.5,13.75,13.13,16.13,23.25,0.0,20.0,NA,NA,NA,NA,NA,NA,NA,32.5,0.0,209.25,NA,NA,NA,974.0,NA
2026-04-28 03:00:00,39.75,73.25,11.63,11.75,11.63,15.13,19.5,0.0,18.88,NA,NA,NA,NA,NA,NA,NA,36.25,0.0,238.0,NA,NA,NA,974.0,NA
2026-04-28 04:00:00,40.25,74.0,12.38,11.5,11.38,16.38,19.25,0.0,15.38,NA,NA,NA,NA,NA,NA,NA,43.5,0.0,301.5,NA,NA,NA,974.0,NA
2026-04-28 05:00:00,41.25,74.5,21.88,24.75,26.0,27.13,17.25,0.0,4.38,NA,NA,NA,NA,NA,NA,NA,48.25,0.0,257.5,NA,NA,NA,974.75,NA
2026-04-28 06:00:00,50.0,91.5,21.63,23.25,24.13,27.0,17.0,0.0,6.25,NA,NA,NA,NA,NA,NA,NA,51.0,0.0,199.0,NA,NA,NA,975.25,NA
2026-04-28 07:00:00,50.0,91.5,25.25,25.5,27.13,31.63,16.25,0.0,11.88,NA,NA,NA,NA,NA,NA,NA,43.75,0.0,96.0,NA,NA,NA,976.0,NA
2026-04-28 08:00:00,38.0,70.25,19.5,16.75,17.75,24.75,18.0,0.0,24.88,NA,NA,NA,NA,NA,NA,NA,39.25,0.0,122.75,NA,NA,NA,976.0,NA
2026-04-28 09:00:00,37.25,70.75,18.5,14.0,14.88,23.88,19.0,0.0,37.0,NA,NA,NA,NA,NA,NA,NA,36.0,0.0,146.25,NA,NA,NA,977.0,NA
2026-04-28 10:00:00,44.75,85.25,15.88,11.25,12.25,20.38,23.25,0.0,55.13,NA,NA,NA,NA,NA,NA,NA,29.25,0.0,127.0,NA,NA,NA,976.5,NA
2026-04-28 11:00:00,41.5,80.5,12.25,8.25,9.0,15.75,22.5,0.0,61.63,NA,NA,NA,NA,NA,NA,NA,23.0,0.0,153.5,NA,NA,NA,976.0,NA
2026-04-28 12:00:00,39.5,78.25,10.63,7.25,7.88,13.88,16.0,0.0,73.75,NA,NA,NA,NA,NA,NA,NA,20.5,0.0,143.0,NA,NA,NA,975.0,NA
2026-04-28 13:00:00,39.75,77.75,9.5,6.0,6.88,12.13,14.75,0.0,74.38,NA,NA,NA,NA,NA,NA,NA,17.0,0.0,173.0,NA,NA,NA,974.25,NA
2026-04-28 14:00:00,40.5,82.25,8.63,4.75,5.63,11.25,11.75,0.0,63.5,NA,NA,NA,NA,NA,NA,NA,15.0,0.0,176.75,NA,NA,NA,973.0,NA
2026-04-28 15:00:00,35.75,70.75,8.0,4.0,5.0,10.0,10.0,0.0,65.25,NA,NA,NA,NA,NA,NA,NA,14.75,0.0,179.0,NA,NA,NA,972.0,NA
2026-04-28 16:00:00,43.75,89.25,7.13,3.5,4.88,8.88,9.0,0.0,52.88,NA,NA,NA,NA,NA,NA,NA,11.5,0.0,233.0,NA,NA,NA,971.0,NA
2026-04-28 17:00:00,45.5,95.75,5.88,3.75,5.0,7.38,7.5,0.0,44.25,NA,NA,NA,NA,NA,NA,NA,10.25,0.0,235.75,NA,NA,NA,971.0,NA
2026-04-28 18:00:00,34.5,71.25,11.13,8.75,9.38,14.5,6.5,0.0,37.25,NA,NA,NA,NA,NA,NA,NA,25.5,0.0,161.5,NA,NA,NA,971.75,NA
2026-04-28 19:00:00,43.0,89.25,19.88,11.5,11.75,26.5,5.75,0.0,30.13,NA,NA,NA,NA,NA,NA,NA,37.5,0.0,140.25,NA,NA,NA,973.0,NA
2026-04-28 20:00:00,46.0,95.25,19.75,13.5,12.75,26.5,5.75,0.0,27.5,NA,NA,NA,NA,NA,NA,NA,40.25,0.0,147.5,NA,NA,NA,974.0,NA
2026-04-28 21:00:00,50.5,97.75,20.75,16.75,15.75,27.75,5.75,0.0,21.5,NA,NA,NA,NA,NA,NA,NA,41.25,0.0,142.5,NA,NA,NA,974.25,NA
2026-04-28 22:00:00,52.5,101.5,17.0,15.0,14.38,22.5,8.0,0.0,23.13,NA,NA,NA,NA,NA,NA,NA,36.25,0.0,154.25,NA,NA,NA,975.0,NA
2026-04-28 23:00:00,46.5,89.0,17.13,17.75,17.5,22.25,13.5,0.0,22.25,NA,NA,NA,NA,NA,NA,NA,34.0,0.0,160.75,NA,NA,NA,975.0,NA
2026-04-29 00:00:00,40.0,75.75,10.63,10.5,10.5,13.63,17.33,0.0,27.38,NA,NA,NA,NA,NA,NA,NA,28.0,0.0,169.25,NA,NA,NA,974.75,NA
2026-04-29 01:00:00,39.5,72.25,12.0,15.0,15.25,15.13,16.25,0.0,24.13,NA,NA,NA,NA,NA,NA,NA,27.75,0.0,153.25,NA,NA,NA,974.0,NA
2026-04-29 02:00:00,44.75,82.75,9.63,10.25,10.75,12.63,18.75,0.0,25.88,NA,NA,NA,NA,NA,NA,NA,32.25,0.0,149.5,NA,NA,NA,974.0,NA
2026-04-29 03:00:00,58.25,110.0,11.5,12.25,12.13,15.0,22.25,0.0,20.88,NA,NA,NA,NA,NA,NA,NA,36.75,0.0,143.75,NA,NA,NA,974.0,NA
2026-04-29 04:00:00,74.5,143.0,12.13,12.75,12.5,16.0,18.25,0.0,18.88,NA,NA,NA,NA,NA,NA,NA,40.0,0.0,131.0,NA,NA,NA,974.0,NA
2026-04-29 05:00:00,29.0,54.75,11.88,11.75,11.63,15.5,17.5,0.0,22.25,NA,NA,NA,NA,NA,NA,NA,39.25,0.0,136.5,NA,NA,NA,974.5,NA
2026-04-29 06:00:00,40.5,77.75,13.88,15.0,14.5,18.13,31.75,0.0,20.88,NA,NA,NA,NA,NA,NA,NA,39.25,0.0,120.25,NA,NA,NA,975.0,NA
2026-04-29 07:00:00,44.25,84.25,21.63,23.25,23.0,27.5,18.25,0.0,18.25,NA,NA,NA,NA,NA,NA,NA,47.0,0.0,117.5,NA,NA,NA,975.25,NA
2026-04-29 08:00:00,43.75,83.0,24.25,18.0,19.75,30.88,10.0,0.0,24.38,NA,NA,NA,NA,NA,NA,NA,48.5,0.0,143.5,NA,NA,NA,976.0,NA
2026-04-29 09:00:00,42.75,82.25,16.63,9.25,10.25,21.63,12.5,0.0,37.0,NA,NA,NA,NA,NA,NA,NA,37.0,0.0,131.5,NA,NA,NA,976.0,NA
2026-04-29 10:00:00,40.0,76.5,13.5,6.75,7.5,17.88,11.25,0.0,48.0,NA,NA,NA,NA,NA,NA,NA,31.75,0.0,136.25,NA,NA,NA,976.0,NA
2026-04-29 11:00:00,34.75,66.5,11.63,5.25,6.25,15.25,11.25,0.0,51.63,NA,NA,NA,NA,NA,NA,NA,25.75,0.0,165.0,NA,NA,NA,975.5,NA
2026-04-29 12:00:00,32.25,62.75,10.63,4.5,6.0,13.88,10.25,0.0,57.88,NA,NA,NA,NA,NA,NA,NA,22.75,0.0,174.25,NA,NA,NA,974.75,NA
2026-04-29 13:00:00,33.75,66.0,9.63,4.0,5.13,12.5,9.0,0.0,65.13,NA,NA,NA,NA,NA,NA,NA,20.25,0.0,153.5,NA,NA,NA,973.75,NA
2026-04-29 14:00:00,31.25,63.5,9.0,4.25,5.38,11.5,8.25,0.0,64.13,NA,NA,NA,NA,NA,NA,NA,17.5,0.0,189.25,NA,NA,NA,972.75,NA
2026-04-29 15:00:00,32.5,64.5,7.88,3.0,4.5,9.88,8.25,0.0,64.0,NA,NA,NA,NA,NA,NA,NA,16.0,0.0,230.25,NA,NA,NA,972.0,NA
2026-04-29 16:00:00,37.25,74.0,7.25,3.0,4.5,9.13,9.67,0.0,62.63,NA,NA,NA,NA,NA,NA,NA,12.75,0.0,229.0,NA,NA,NA,971.0,NA
2026-04-29 17:00:00,41.75,83.5,7.38,4.25,5.63,9.25,6.75,0.0,53.63,NA,NA,NA,NA,NA,NA,NA,18.5,0.0,187.75,NA,NA,NA,971.5,NA
2026-04-29 18:00:00,60.25,126.5,15.75,7.5,7.88,21.0,4.0,0.0,38.63,NA,NA,NA,NA,NA,NA,NA,39.25,0.0,126.0,NA,NA,NA,972.5,NA
2026-04-29 19:00:00,48.75,101.25,20.88,11.25,12.25,27.25,3.0,0.0,23.0,NA,NA,NA,NA,NA,NA,NA,47.5,0.0,124.5,NA,NA,NA,973.0,NA
2026-04-29 20:00:00,39.0,77.5,20.13,10.75,11.13,26.88,3.0,0.0,14.63,NA,NA,NA,NA,NA,NA,NA,57.25,0.0,122.25,NA,NA,NA,973.25,NA
2026-04-29 21:00:00,44.25,84.75,20.38,8.25,8.88,27.25,2.0,0.0,6.25,NA,NA,NA,NA,NA,NA,NA,67.25,0.0,119.75,NA,NA,NA,974.0,NA
2026-04-29 22:00:00,46.5,90.25,20.38,7.75,8.63,27.25,2.0,0.0,4.38,NA,NA,NA,NA,NA,NA,NA,70.5,0.0,116.0,NA,NA,NA,975.0,NA
2026-04-29 23:00:00,48.25,92.0,20.75,8.0,8.75,27.75,2.0,0.0,3.13,NA,NA,NA,NA,NA,NA,NA,68.75,0.0,177.0,NA,NA,NA,975.0,NA
2026-04-30 00:00:00,45.75,87.0,20.5,10.25,10.63,27.5,2.0,0.0,2.75,NA,NA,NA,NA,NA,NA,NA,58.75,0.0,190.75,NA,NA,NA,975.0,NA
2026-04-30 01:00:00,39.25,74.25,19.25,8.0,8.75,25.75,2.0,0.0,5.25,NA,NA,NA,NA,NA,NA,NA,43.25,0.0,165.75,NA,NA,NA,974.0,NA
2026-04-30 02:00:00,23.5,44.0,25.13,21.25,19.13,33.63,2.0,0.0,11.13,NA,NA,NA,NA,NA,NA,NA,43.75,0.0,154.5,NA,NA,NA,974.0,NA
2026-04-30 03:00:00,24.75,45.25,17.0,10.25,10.63,22.63,2.0,0.0,15.88,NA,NA,NA,NA,NA,NA,NA,46.75,0.0,170.25,NA,NA,NA,974.0,NA
2026-04-30 04:00:00,30.25,57.5,24.25,19.5,19.75,31.0,2.0,0.0,7.38,NA,NA,NA,NA,NA,NA,NA,52.75,0.0,146.25,NA,NA,NA,974.0,NA
2026-04-30 05:00:00,29.5,56.75,28.0,20.75,19.5,36.88,2.0,0.0,3.5,NA,NA,NA,NA,NA,NA,NA,59.0,0.0,148.5,NA,NA,NA,974.75,NA
2026-04-30 06:00:00,27.75,53.0,32.63,18.0,18.75,43.0,2.0,0.0,3.75,NA,NA,NA,NA,NA,NA,NA,64.5,0.0,150.75,NA,NA,NA,975.5,NA
2026-04-30 07:00:00,36.0,70.75,35.25,15.25,17.63,45.75,2.0,0.0,7.5,NA,NA,NA,NA,NA,NA,NA,63.25,0.0,132.0,NA,NA,NA,976.0,NA
2026-04-30 08:00:00,38.0,73.5,32.75,10.25,13.13,42.63,2.0,0.0,11.38,NA,NA,NA,NA,NA,NA,NA,60.75,0.0,140.5,NA,NA,NA,977.0,NA
2026-04-30 09:00:00,38.0,74.75,28.38,7.0,8.63,37.63,2.25,0.0,15.38,NA,NA,NA,NA,NA,NA,NA,53.75,0.0,138.5,NA,NA,NA,977.0,NA
2026-04-30 10:00:00,38.0,74.25,25.88,6.25,7.63,34.38,2.0,0.0,24.0,NA,NA,NA,NA,NA,NA,NA,44.5,0.0,150.75,NA,NA,NA,977.0,NA
2026-04-30 11:00:00,36.0,70.5,23.25,5.5,7.13,31.13,3.0,0.0,36.13,NA,NA,NA,NA,NA,NA,NA,36.5,0.0,140.5,NA,NA,NA,976.25,NA
2026-04-30 12:00:00,36.5,73.0,20.25,5.0,6.13,26.88,3.0,0.0,44.88,NA,NA,NA,NA,NA,NA,NA,29.75,0.0,131.25,NA,NA,NA,975.75,NA
2026-04-30 13:00:00,34.75,70.75,18.63,4.25,6.0,24.88,3.75,0.0,48.5,NA,NA,NA,NA,NA,NA,NA,26.0,0.0,135.5,NA,NA,NA,974.75,NA
2026-04-30 14:00:00,40.75,81.25,15.88,3.5,4.88,21.0,4.5,0.0,51.0,NA,NA,NA,NA,NA,NA,NA,21.75,0.0,148.5,NA,NA,NA,973.75,NA
2026-04-30 15:00:00,46.25,89.75,15.5,3.75,5.38,20.5,5.25,0.0,51.63,NA,NA,NA,NA,NA,NA,NA,21.0,0.0,148.25,NA,NA,NA,973.0,NA
2026-04-30 16:00:00,47.25,90.5,22.5,8.25,9.13,29.88,4.0,0.0,43.13,NA,NA,NA,NA,NA,NA,NA,29.75,0.0,122.0,NA,NA,NA,973.0,NA
2026-04-30 17:00:00,48.75,100.25,25.75,9.0,9.75,34.63,3.5,0.0,33.63,NA,NA,NA,NA,NA,NA,NA,36.25,0.75,126.5,NA,NA,NA,973.0,NA
2026-04-30 18:00:00,55.25,117.75,26.13,8.5,9.25,35.5,3.0,0.0,21.38,NA,NA,NA,NA,NA,NA,NA,49.0,0.0,126.75,NA,NA,NA,973.25,NA
2026-04-30 19:00:00,46.5,97.0,23.88,6.25,7.38,32.13,2.5,0.0,13.88,NA,NA,NA,NA,NA,NA,NA,58.25,0.25,129.75,NA,NA,NA,974.0,NA
2026-04-30 20:00:00,42.0,83.5,25.5,9.5,10.13,34.0,2.5,0.0,9.5,NA,NA,NA,NA,NA,NA,NA,63.75,0.25,129.25,NA,NA,NA,974.75,NA
2026-04-30 21:00:00,44.75,85.5,26.25,9.25,10.75,34.75,2.5,0.0,7.0,NA,NA,NA,NA,NA,NA,NA,69.0,0.0,125.75,NA,NA,NA,975.0,NA
2026-04-30 22:00:00,48.5,91.5,25.13,8.75,9.63,33.25,2.0,0.0,5.25,NA,NA,NA,NA,NA,NA,NA,72.0,0.0,124.5,NA,NA,NA,975.0,NA
2026-04-30 23:00:00,40.75,77.0,26.0,11.75,13.75,34.13,2.0,0.0,3.5,NA,NA,NA,NA,NA,NA,NA,71.5,0.0,112.75,NA,NA,NA,975.5,NA
2026-05-01 00:00:00,41.5,77.5,24.13,11.0,11.75,31.38,2.0,0.0,2.75,NA,NA,NA,NA,NA,NA,NA,69.75,0.0,104.25,NA,NA,NA,975.0,NA
2026-05-01 01:00:00,42.0,79.5,23.63,10.5,11.25,31.38,2.0,0.0,2.25,NA,NA,NA,NA,NA,NA,NA,59.75,0.0,105.25,NA,NA,NA,974.25,NA
2026-05-01 02:00:00,40.25,76.25,25.0,12.5,13.13,33.0,2.25,0.0,2.75,NA,NA,NA,NA,NA,NA,NA,55.0,0.0,145.75,NA,NA,NA,974.0,NA
2026-05-01 03:00:00,33.0,63.5,24.63,13.0,13.63,32.5,2.0,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,59.25,0.0,173.25,NA,NA,NA,974.25,NA
2026-05-01 04:00:00,30.75,61.0,22.25,12.0,12.38,29.38,2.0,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,59.25,0.0,159.25,NA,NA,NA,975.0,NA
2026-05-01 05:00:00,27.25,52.5,20.13,8.0,9.25,26.38,2.0,0.0,2.5,NA,NA,NA,NA,NA,NA,NA,61.0,0.0,131.5,NA,NA,NA,975.0,NA
2026-05-01 06:00:00,28.5,58.25,21.88,9.5,11.0,28.63,2.0,0.0,3.0,NA,NA,NA,NA,NA,NA,NA,66.5,0.0,143.5,NA,NA,NA,975.5,NA
2026-05-01 07:00:00,30.75,60.0,25.25,11.0,15.75,31.63,2.0,0.0,3.75,NA,NA,NA,NA,NA,NA,NA,69.75,0.0,150.0,NA,NA,NA,976.0,NA
2026-05-01 08:00:00,29.25,56.75,20.25,7.25,9.25,26.5,2.67,0.0,7.13,NA,NA,NA,NA,NA,NA,NA,65.5,0.0,157.25,NA,NA,NA,976.0,NA
2026-05-01 09:00:00,27.0,53.0,17.63,4.75,6.63,23.0,2.25,0.0,10.38,NA,NA,NA,NA,NA,NA,NA,56.5,0.0,149.25,NA,NA,NA,976.0,NA
2026-05-01 10:00:00,29.5,58.75,16.88,4.0,6.0,22.25,2.0,0.0,14.0,NA,NA,NA,NA,NA,NA,NA,46.75,0.0,159.75,NA,NA,NA,976.0,NA
2026-05-01 11:00:00,31.0,62.25,17.5,4.5,6.13,23.38,2.0,0.0,20.38,NA,NA,NA,NA,NA,NA,NA,38.75,0.0,143.75,NA,NA,NA,975.75,NA
2026-05-01 12:00:00,31.25,62.75,21.5,17.5,16.0,29.0,2.25,0.0,32.13,NA,NA,NA,NA,NA,NA,NA,29.5,0.0,138.25,NA,NA,NA,975.0,NA
2026-05-01 13:00:00,29.75,61.75,20.0,17.25,15.63,27.0,2.25,0.0,41.13,NA,NA,NA,NA,NA,NA,NA,25.5,0.0,146.0,NA,NA,NA,973.75,NA
2026-05-01 14:00:00,30.5,67.75,11.88,3.0,4.63,15.63,2.5,0.0,45.0,NA,NA,NA,NA,NA,NA,NA,22.25,0.0,144.25,NA,NA,NA,972.5,NA
2026-05-01 15:00:00,31.5,62.75,13.13,5.75,6.88,17.13,2.5,0.0,46.5,NA,NA,NA,NA,NA,NA,NA,19.5,0.0,168.75,NA,NA,NA,971.75,NA
2026-05-01 16:00:00,40.0,77.5,12.0,3.75,5.38,15.88,3.0,0.0,47.88,NA,NA,NA,NA,NA,NA,NA,15.0,0.0,215.75,NA,NA,NA,971.0,NA
2026-05-01 17:00:00,54.5,111.25,20.5,4.0,5.75,27.5,2.25,0.0,23.75,NA,NA,NA,NA,NA,NA,NA,39.25,0.75,128.5,NA,NA,NA,972.0,NA
2026-05-01 18:00:00,47.25,98.75,26.63,5.5,6.75,35.88,2.75,0.0,14.38,NA,NA,NA,NA,NA,NA,NA,57.25,0.75,121.25,NA,NA,NA,972.5,NA
2026-05-01 19:00:00,35.25,72.25,25.88,6.0,7.13,35.0,2.5,0.0,9.63,NA,NA,NA,NA,NA,NA,NA,66.25,1.0,118.75,NA,NA,NA,973.0,NA
2026-05-01 20:00:00,36.75,72.25,25.63,5.0,6.5,34.5,2.0,0.0,7.63,NA,NA,NA,NA,NA,NA,NA,74.0,0.5,122.25,NA,NA,NA,974.0,NA
2026-05-01 21:00:00,40.25,77.75,25.5,5.5,7.5,34.0,2.25,0.0,6.63,NA,NA,NA,NA,NA,NA,NA,79.25,0.5,122.75,NA,NA,NA,974.0,NA
2026-05-01 22:00:00,39.25,76.25,23.88,4.5,6.25,32.0,2.5,0.0,6.5,NA,NA,NA,NA,NA,NA,NA,82.0,0.0,122.0,NA,NA,NA,974.25,NA
2026-05-01 23:00:00,32.5,61.75,22.0,4.75,6.25,29.25,2.75,0.0,5.88,NA,NA,NA,NA,NA,NA,NA,83.75,0.0,116.25,NA,NA,NA,974.5,NA
2026-05-02 00:00:00,28.5,53.5,22.0,7.0,8.25,29.25,3.0,0.0,4.13,NA,NA,NA,NA,NA,NA,NA,84.5,0.0,110.75,NA,NA,NA,974.0,NA
2026-05-02 01:00:00,30.75,58.75,26.13,11.25,14.13,33.75,2.25,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,84.0,0.0,104.5,NA,NA,NA,974.0,NA
2026-05-02 02:00:00,34.75,65.75,23.88,9.5,11.38,31.25,3.0,0.0,1.25,NA,NA,NA,NA,NA,NA,NA,82.0,0.0,99.0,NA,NA,NA,974.0,NA
2026-05-02 03:00:00,35.0,67.75,23.0,9.5,10.75,30.25,2.75,0.0,1.5,NA,NA,NA,NA,NA,NA,NA,75.5,0.0,158.75,NA,NA,NA,973.75,NA
2026-05-02 04:00:00,24.25,47.75,20.38,8.0,9.0,26.88,2.75,0.0,2.0,NA,NA,NA,NA,NA,NA,NA,74.75,0.0,147.75,NA,NA,NA,973.5,NA
2026-05-02 05:00:00,18.25,36.5,20.0,8.0,9.38,26.25,2.75,0.0,2.13,NA,NA,NA,NA,NA,NA,NA,75.0,0.0,136.75,NA,NA,NA,974.0,NA
2026-05-02 06:00:00,34.75,71.5,22.38,10.75,12.38,29.13,2.75,0.0,1.75,NA,NA,NA,NA,NA,NA,NA,75.25,0.0,134.0,NA,NA,NA,974.5,NA
2026-05-02 07:00:00,29.5,57.0,20.13,6.75,9.13,26.13,3.0,0.0,3.5,NA,NA,NA,NA,NA,NA,NA,74.5,0.0,132.75,NA,NA,NA,975.0,NA
2026-05-02 08:00:00,22.75,44.0,17.75,5.0,7.0,23.0,2.0,0.0,6.13,NA,NA,NA,NA,NA,NA,NA,67.75,0.0,136.0,NA,NA,NA,975.0,NA
2026-05-02 09:00:00,29.5,56.5,16.75,5.0,6.75,21.63,2.0,0.0,9.5,NA,NA,NA,NA,NA,NA,NA,59.25,0.0,132.0,NA,NA,NA,975.0,NA
2026-05-02 10:00:00,34.25,68.25,17.0,5.25,7.0,22.25,2.0,0.0,13.38,NA,NA,NA,NA,NA,NA,NA,49.0,0.0,131.75,NA,NA,NA,975.0,NA
2026-05-02 11:00:00,31.75,63.25,16.88,5.0,6.88,22.13,2.0,0.0,17.75,NA,NA,NA,NA,NA,NA,NA,38.5,0.0,129.0,NA,NA,NA,974.5,NA
2026-05-02 12:00:00,35.25,70.0,15.63,4.0,5.63,20.75,2.0,0.0,20.25,NA,NA,NA,NA,NA,NA,NA,29.5,0.0,141.75,NA,NA,NA,973.75,NA
2026-05-02 13:00:00,37.0,76.5,14.25,3.25,4.75,19.0,2.0,0.0,24.5,NA,NA,NA,NA,NA,NA,NA,22.75,0.0,158.0,NA,NA,NA,972.5,NA
