Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-02-20 12:00:00,48.0,127.0,8.0,20.75,17.25,30.75,4.0,0.0,52.5,NA,NA,NA,NA,NA,NA,27.75,43.5,0.0,4.25,0.0,0.0,NA,996.0,NA
2026-02-20 13:00:00,47.5,124.5,7.75,20.0,17.0,32.25,4.25,0.0,59.25,NA,NA,NA,NA,NA,NA,29.25,39.75,0.0,3.0,0.0,0.0,NA,996.0,NA
2026-02-20 14:00:00,44.5,116.0,10.5,26.75,23.25,32.75,3.0,0.0,60.25,NA,NA,NA,NA,NA,NA,29.75,38.75,0.0,3.25,0.0,0.0,NA,996.5,NA
2026-02-20 15:00:00,44.5,115.5,8.75,25.75,21.0,31.75,2.75,0.0,60.75,NA,NA,NA,NA,NA,NA,30.0,39.0,0.0,4.0,0.0,0.0,NA,996.25,NA
2026-02-20 16:00:00,48.5,116.5,7.25,29.25,21.75,33.5,3.0,0.0,58.0,NA,NA,NA,NA,NA,NA,29.0,40.75,0.0,6.5,0.0,0.0,NA,996.0,NA
2026-02-20 17:00:00,48.0,115.0,8.25,37.75,27.0,35.25,3.25,0.0,48.25,NA,NA,NA,NA,NA,NA,27.75,45.25,0.0,7.25,0.0,0.0,NA,996.0,NA
2026-02-20 18:00:00,44.0,120.5,7.5,45.25,30.5,35.25,5.0,0.0,36.5,NA,NA,NA,NA,NA,NA,26.25,50.25,0.0,9.25,0.0,0.0,NA,996.0,NA
2026-02-20 19:00:00,45.5,129.5,7.0,35.25,25.0,35.5,13.0,0.0,41.25,NA,NA,NA,NA,NA,NA,25.0,52.25,0.0,10.0,0.0,0.0,NA,996.0,NA
2026-02-20 20:00:00,51.33,134.0,7.33,40.67,26.25,40.33,15.33,0.0,34.0,NA,NA,NA,NA,NA,NA,24.0,56.33,0.0,14.33,0.0,0.0,NA,996.0,NA
2026-02-20 21:00:00,57.0,137.5,8.25,47.0,31.75,40.5,30.75,0.0,24.5,NA,NA,NA,NA,NA,NA,23.25,59.0,0.0,10.75,0.0,0.0,NA,995.25,NA
2026-02-20 22:00:00,63.5,142.0,6.5,51.0,32.75,42.75,66.0,0.0,24.25,NA,NA,NA,NA,NA,NA,22.75,59.5,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-20 23:00:00,67.0,141.33,7.67,48.67,32.33,46.67,63.33,0.0,27.33,NA,NA,NA,NA,NA,NA,22.0,61.0,0.0,118.33,0.0,0.0,NA,995.0,NA
2026-02-21 00:00:00,60.5,131.0,7.5,27.5,21.0,36.0,33.25,0.0,32.25,NA,NA,NA,NA,NA,NA,21.5,66.0,0.0,347.25,0.0,0.0,NA,995.0,NA
2026-02-21 01:00:00,59.5,123.0,8.0,23.5,19.0,34.5,22.5,0.0,25.75,NA,NA,NA,NA,NA,NA,21.0,71.5,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-21 02:00:00,60.5,114.0,6.25,20.5,16.25,35.5,26.0,0.0,27.75,NA,NA,NA,NA,NA,NA,21.0,70.0,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-21 03:00:00,57.0,102.5,5.75,20.75,16.5,32.25,17.75,0.0,25.25,NA,NA,NA,NA,NA,NA,20.0,70.5,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-21 04:00:00,54.0,93.0,6.0,19.25,15.5,31.25,12.75,0.0,26.0,NA,NA,NA,NA,NA,NA,20.0,71.0,0.0,7.75,0.0,0.0,NA,995.0,NA
2026-02-21 05:00:00,53.0,90.0,7.25,26.25,20.25,36.0,9.5,0.0,25.0,NA,NA,NA,NA,NA,NA,20.0,72.25,0.0,267.0,0.0,0.0,NA,995.0,NA
2026-02-21 06:00:00,50.0,89.5,5.75,28.5,19.75,41.0,8.5,0.0,29.75,NA,NA,NA,NA,NA,NA,19.75,70.25,0.0,265.5,0.0,0.0,NA,995.0,NA
2026-02-21 07:00:00,47.5,95.25,7.75,37.5,26.5,43.0,10.0,0.0,27.75,NA,NA,NA,NA,NA,NA,19.75,70.25,0.0,350.5,0.0,0.0,NA,995.0,NA
2026-02-21 08:00:00,49.0,90.5,7.5,28.5,21.5,35.0,8.5,0.0,30.5,NA,NA,NA,NA,NA,NA,20.5,65.75,0.0,347.5,0.0,0.0,NA,995.0,NA
2026-02-21 09:00:00,49.5,103.0,9.75,40.0,29.25,41.5,8.25,0.0,35.0,NA,NA,NA,NA,NA,NA,23.0,57.25,0.0,265.75,0.0,0.0,NA,995.75,NA
2026-02-21 10:00:00,52.5,127.0,9.5,39.75,28.75,28.75,9.25,0.0,39.75,NA,NA,NA,NA,NA,NA,26.0,47.5,0.0,4.5,0.0,0.0,NA,996.0,NA
2026-02-21 11:00:00,55.5,129.0,7.75,32.5,23.75,28.0,10.75,0.0,52.0,NA,NA,NA,NA,NA,NA,28.0,38.75,0.0,6.0,0.0,0.0,NA,996.0,NA
2026-02-21 12:00:00,56.5,127.5,7.75,26.5,20.75,31.5,8.5,0.0,63.0,NA,NA,NA,NA,NA,NA,29.5,36.5,0.0,2.5,0.0,0.0,NA,996.0,NA
2026-02-21 13:00:00,57.0,125.0,9.0,26.75,21.5,35.0,7.5,0.0,73.5,NA,NA,NA,NA,NA,NA,31.25,32.0,0.0,2.75,0.0,0.0,NA,996.5,NA
2026-02-21 14:00:00,59.0,128.0,7.75,30.0,22.0,32.75,6.75,0.0,84.0,NA,NA,NA,NA,NA,NA,31.5,31.0,0.0,2.25,0.0,0.0,NA,997.0,NA
2026-02-21 15:00:00,62.0,130.5,7.0,32.75,23.5,33.5,8.0,0.0,91.5,NA,NA,NA,NA,NA,NA,31.75,31.25,0.0,4.25,0.0,0.0,NA,997.0,NA
2026-02-21 16:00:00,62.0,133.75,7.0,29.75,21.5,27.0,10.0,0.0,86.0,NA,NA,NA,NA,NA,NA,31.75,31.5,0.0,5.0,0.0,0.0,NA,997.0,NA
2026-02-21 17:00:00,59.5,138.67,6.25,44.25,29.0,25.25,29.0,0.0,85.25,NA,NA,NA,NA,NA,NA,30.75,29.5,0.0,4.25,0.0,0.0,NA,997.0,NA
2026-02-21 18:00:00,57.5,NA,6.25,67.0,40.75,27.0,26.0,0.0,51.75,NA,NA,NA,NA,NA,NA,29.25,34.75,0.0,9.0,0.0,0.0,NA,996.0,NA
2026-02-21 19:00:00,69.75,NA,9.0,92.5,56.75,31.0,22.25,0.0,12.75,NA,NA,NA,NA,NA,NA,26.25,46.5,0.0,11.25,0.0,0.0,NA,996.0,NA
2026-02-21 20:00:00,86.0,NA,47.75,123.0,104.0,29.25,26.0,0.0,2.5,NA,NA,NA,NA,NA,NA,25.0,51.0,0.0,8.5,0.0,0.0,NA,996.0,NA
2026-02-21 21:00:00,93.5,NA,29.5,122.75,89.5,29.0,30.0,0.0,1.0,NA,NA,NA,NA,NA,NA,24.5,49.25,0.0,6.25,0.0,0.0,NA,995.75,NA
2026-02-21 22:00:00,92.0,NA,10.75,80.0,51.5,30.0,28.0,0.0,10.75,NA,NA,NA,NA,NA,NA,24.25,48.0,0.0,92.0,0.0,0.0,NA,995.0,NA
2026-02-21 23:00:00,85.67,NA,7.0,55.67,35.67,30.33,25.67,0.0,19.0,NA,NA,NA,NA,NA,NA,24.0,45.33,0.0,3.0,0.0,0.0,NA,995.0,NA
2026-02-22 00:00:00,79.0,NA,6.75,57.25,36.0,28.25,30.0,0.0,16.5,NA,NA,NA,NA,NA,NA,23.5,46.25,0.0,3.0,0.0,0.0,NA,995.0,NA
2026-02-22 01:00:00,74.5,NA,6.5,38.75,25.75,28.75,30.25,0.0,23.0,NA,NA,NA,NA,NA,NA,22.25,48.0,0.0,11.25,0.0,0.0,NA,995.0,NA
2026-02-22 02:00:00,68.5,NA,7.0,49.0,32.25,29.0,22.5,0.0,13.25,NA,NA,NA,NA,NA,NA,20.75,54.5,0.0,11.75,0.0,0.0,NA,995.0,NA
2026-02-22 03:00:00,63.5,NA,9.25,58.0,38.25,28.5,20.0,0.0,8.5,NA,NA,NA,NA,NA,NA,20.0,58.25,0.0,93.5,0.0,0.0,NA,995.0,NA
2026-02-22 04:00:00,67.0,NA,7.0,56.25,35.75,29.5,19.5,0.0,6.0,NA,NA,NA,NA,NA,NA,19.25,60.5,0.0,352.25,0.0,0.0,NA,995.0,NA
2026-02-22 05:00:00,67.0,NA,17.5,91.75,63.0,35.5,18.75,0.0,3.75,NA,NA,NA,NA,NA,NA,19.0,61.5,0.0,351.75,0.0,0.0,NA,995.0,NA
2026-02-22 06:00:00,70.0,NA,32.5,108.0,83.75,38.0,22.75,0.0,2.0,NA,NA,NA,NA,NA,NA,19.0,61.5,0.0,351.75,0.0,0.0,NA,995.0,NA
2026-02-22 07:00:00,78.0,NA,14.0,86.5,57.5,30.25,23.25,0.0,3.5,NA,NA,NA,NA,NA,NA,18.5,63.75,0.0,351.75,0.0,0.0,NA,995.0,NA
2026-02-22 08:00:00,86.5,NA,12.75,67.25,46.5,28.25,23.75,0.0,12.25,NA,NA,NA,NA,NA,NA,21.5,55.0,0.0,267.75,0.0,0.0,NA,995.0,NA
2026-02-22 09:00:00,89.5,NA,8.25,47.5,32.25,26.0,25.0,0.0,40.25,NA,NA,NA,NA,NA,NA,25.5,39.25,0.0,9.25,0.0,0.0,NA,995.25,NA
2026-02-22 10:00:00,83.0,NA,7.25,45.75,30.25,25.75,29.75,0.0,74.5,NA,NA,NA,NA,NA,NA,28.25,31.25,0.0,9.25,0.0,0.0,NA,996.0,NA
2026-02-22 11:00:00,84.0,NA,6.75,58.75,37.25,25.75,73.0,0.0,107.5,NA,NA,NA,NA,NA,NA,29.25,29.5,0.0,2.75,0.0,0.0,NA,996.0,NA
2026-02-22 12:00:00,89.5,NA,7.25,44.5,29.75,24.75,51.5,0.0,141.5,NA,NA,NA,NA,NA,NA,30.25,26.25,0.0,1.75,0.0,0.0,NA,996.75,NA
2026-02-22 13:00:00,86.5,NA,7.0,25.25,19.25,23.0,29.5,0.0,122.75,NA,NA,NA,NA,NA,NA,31.75,22.25,0.0,1.5,0.0,0.0,NA,997.0,NA
2026-02-22 14:00:00,78.0,NA,5.75,16.5,13.75,20.0,19.0,0.0,94.0,NA,NA,NA,NA,NA,NA,33.0,18.25,0.0,2.0,0.0,0.0,NA,997.0,NA
2026-02-22 15:00:00,64.5,NA,6.5,14.0,12.75,17.5,10.5,0.0,66.75,NA,NA,NA,NA,NA,NA,32.5,13.75,0.25,1.5,0.0,0.0,NA,997.0,NA
2026-02-22 16:00:00,50.25,NA,7.0,16.75,14.75,18.25,7.25,0.0,65.0,NA,NA,NA,NA,NA,NA,32.25,14.25,0.0,2.0,0.0,0.0,NA,997.0,NA
2026-02-22 17:00:00,44.0,NA,6.5,25.0,18.75,18.0,9.0,0.0,56.25,NA,NA,NA,NA,NA,NA,31.0,15.5,0.25,3.25,0.0,0.0,NA,996.75,NA
2026-02-22 18:00:00,38.0,NA,6.5,59.5,37.0,20.0,23.75,0.0,25.25,NA,NA,NA,NA,NA,NA,28.25,22.75,0.0,5.75,0.0,0.0,NA,996.0,NA
2026-02-22 19:00:00,36.0,NA,39.25,103.25,87.0,20.5,28.0,0.0,2.5,NA,NA,NA,NA,NA,NA,25.0,33.75,0.0,9.75,0.0,0.0,NA,995.5,NA
2026-02-22 20:00:00,42.0,NA,87.0,93.5,120.5,20.75,34.0,0.0,2.75,NA,NA,NA,NA,NA,NA,24.0,40.75,0.0,7.75,0.0,0.0,NA,995.0,NA
2026-02-22 21:00:00,52.5,NA,95.5,105.75,133.75,20.0,41.25,0.0,2.25,NA,NA,NA,NA,NA,NA,23.0,40.75,0.0,7.75,0.0,0.0,NA,995.0,NA
2026-02-22 22:00:00,65.0,NA,95.75,98.0,129.75,19.0,45.5,0.0,1.5,NA,NA,NA,NA,NA,NA,22.75,42.0,0.0,7.0,0.0,0.0,NA,995.0,NA
2026-02-22 23:00:00,68.67,NA,31.0,96.33,76.67,19.33,42.33,0.0,1.0,NA,NA,NA,NA,NA,NA,23.0,39.0,0.0,10.0,0.0,0.0,NA,995.0,NA
2026-02-23 00:00:00,63.5,NA,29.25,117.0,86.0,20.25,34.0,0.0,1.0,NA,NA,NA,NA,NA,NA,21.5,44.75,0.0,5.75,0.0,0.0,NA,995.0,NA
2026-02-23 01:00:00,62.5,NA,39.25,97.75,84.0,22.25,34.25,0.0,0.75,NA,NA,NA,NA,NA,NA,21.25,47.0,0.0,7.0,0.0,0.0,NA,995.0,NA
2026-02-23 02:00:00,62.5,NA,34.5,88.0,75.25,23.25,34.75,0.0,1.0,NA,NA,NA,NA,NA,NA,21.5,46.75,0.0,8.0,0.0,0.0,NA,995.0,NA
2026-02-23 03:00:00,65.5,NA,25.0,84.0,65.25,24.75,35.5,0.0,1.25,NA,NA,NA,NA,NA,NA,21.75,45.25,0.0,10.0,0.0,0.0,NA,995.0,NA
2026-02-23 04:00:00,65.0,NA,7.75,79.5,49.0,23.75,31.0,0.0,2.5,NA,NA,NA,NA,NA,NA,21.5,44.25,0.0,11.25,0.0,0.0,NA,995.0,NA
2026-02-23 05:00:00,62.0,NA,8.75,79.75,49.75,23.75,28.75,0.0,2.0,NA,NA,NA,NA,NA,NA,21.0,45.0,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-23 06:00:00,65.5,NA,14.75,77.0,53.0,24.25,29.75,0.0,4.5,NA,NA,NA,NA,NA,NA,20.5,46.25,0.0,4.5,0.0,0.0,NA,995.0,NA
2026-02-23 07:00:00,84.0,NA,17.0,75.5,54.25,24.5,34.0,0.0,2.5,NA,NA,NA,NA,NA,NA,20.5,45.25,0.0,4.25,0.0,0.0,NA,995.0,NA
2026-02-23 08:00:00,88.0,NA,33.0,82.5,71.25,19.5,91.5,0.0,2.25,NA,NA,NA,NA,NA,NA,22.75,39.5,0.0,8.5,0.0,0.0,NA,995.0,NA
2026-02-23 09:00:00,76.5,NA,16.75,52.0,41.5,21.5,78.5,0.0,15.5,NA,NA,NA,NA,NA,NA,23.5,38.25,0.0,8.0,0.0,0.0,NA,995.0,NA
2026-02-23 10:00:00,76.5,NA,12.5,52.0,38.0,21.25,36.5,0.0,27.75,NA,NA,NA,NA,NA,NA,25.25,35.5,0.0,12.25,0.0,0.0,NA,995.5,NA
2026-02-23 11:00:00,77.0,NA,8.0,42.25,29.0,22.25,25.5,0.0,48.75,NA,NA,NA,NA,NA,NA,27.5,30.5,0.0,12.25,0.0,0.0,NA,996.0,NA
2026-02-23 12:00:00,NA,NA,8.25,28.75,21.75,24.0,18.75,0.0,61.75,NA,NA,NA,NA,NA,NA,29.5,25.0,0.0,9.75,0.0,0.0,NA,996.0,NA
2026-02-23 13:00:00,68.0,153.0,7.25,32.25,23.25,22.5,12.25,0.0,87.0,NA,NA,NA,NA,NA,NA,31.0,22.25,0.0,2.5,0.0,0.0,NA,997.0,NA
2026-02-23 14:00:00,56.5,146.25,6.75,34.75,24.25,22.75,16.5,0.0,96.25,NA,NA,NA,NA,NA,NA,31.75,20.75,0.0,1.0,0.0,0.0,NA,997.0,NA
2026-02-23 15:00:00,54.5,145.25,6.5,40.5,27.25,22.75,30.25,0.0,83.75,NA,NA,NA,NA,NA,NA,30.25,22.0,0.5,1.75,0.0,0.0,NA,996.75,NA
2026-02-23 16:00:00,48.75,148.5,7.75,50.25,33.25,22.0,46.25,0.0,63.0,NA,NA,NA,NA,NA,NA,31.0,22.5,0.0,2.75,0.0,0.0,NA,997.0,NA
2026-02-23 17:00:00,42.5,143.0,8.5,59.0,38.5,20.75,43.0,0.0,52.0,NA,NA,NA,NA,NA,NA,30.0,22.75,0.0,3.0,0.0,0.0,NA,996.75,NA
2026-02-23 18:00:00,42.5,141.5,9.25,71.5,46.0,21.75,23.5,0.0,27.5,NA,NA,NA,NA,NA,NA,27.75,27.5,0.0,3.75,0.0,0.0,NA,996.0,NA
2026-02-23 19:00:00,47.25,151.25,11.75,99.75,62.75,26.25,21.75,0.0,12.5,NA,NA,NA,NA,NA,NA,25.5,33.75,0.0,5.75,0.0,0.0,NA,996.0,NA
2026-02-23 20:00:00,62.25,194.25,207.25,195.5,272.25,12.25,39.75,0.0,4.25,NA,NA,NA,NA,NA,NA,24.5,39.25,0.0,8.25,0.0,0.0,NA,995.0,NA
2026-02-23 21:00:00,101.5,211.0,183.0,159.0,233.5,17.0,64.25,0.0,4.0,NA,NA,NA,NA,NA,NA,23.5,45.75,0.0,11.25,0.0,0.0,NA,995.0,NA
2026-02-23 22:00:00,126.5,NA,269.25,163.5,284.25,16.75,73.5,0.0,3.0,NA,NA,NA,NA,NA,NA,23.0,49.0,0.0,11.5,0.0,0.0,NA,995.0,NA
2026-02-23 23:00:00,133.33,NA,225.67,138.33,257.33,15.0,79.67,0.0,2.67,NA,NA,NA,NA,NA,NA,22.33,51.33,0.0,4.67,0.0,0.0,NA,995.0,NA
2026-02-24 00:00:00,137.75,NA,153.75,115.5,186.75,19.75,79.75,0.0,1.75,NA,NA,NA,NA,NA,NA,21.75,52.5,0.0,268.25,0.0,0.0,NA,995.0,NA
2026-02-24 01:00:00,132.0,NA,90.75,97.75,125.75,25.5,66.25,0.0,1.0,NA,NA,NA,NA,NA,NA,21.0,53.75,0.0,11.5,0.0,0.0,NA,995.0,NA
2026-02-24 02:00:00,112.25,240.0,59.75,97.75,101.0,25.25,55.0,0.0,1.0,NA,NA,NA,NA,NA,NA,22.0,46.5,0.0,10.75,0.0,0.0,NA,995.0,NA
2026-02-24 03:00:00,92.5,199.5,28.5,88.75,70.25,26.25,47.75,0.0,0.0,NA,NA,NA,NA,NA,NA,22.75,45.5,0.0,11.75,0.0,0.0,NA,995.0,NA
2026-02-24 04:00:00,83.5,186.75,28.75,102.0,77.75,26.25,40.25,0.0,0.75,NA,NA,NA,NA,NA,NA,22.5,48.5,0.0,6.75,0.0,0.0,NA,995.0,NA
2026-02-24 05:00:00,77.75,162.25,19.75,77.0,57.5,25.25,44.0,0.0,1.0,NA,NA,NA,NA,NA,NA,22.0,45.75,0.0,3.5,0.0,0.0,NA,995.0,NA
2026-02-24 06:00:00,71.0,152.5,42.5,81.75,78.5,26.75,44.75,0.0,3.5,NA,NA,NA,NA,NA,NA,20.25,47.75,0.0,1.75,0.0,0.0,NA,995.0,NA
2026-02-24 07:00:00,77.5,160.75,27.5,76.5,63.25,25.75,44.0,0.0,1.5,NA,NA,NA,NA,NA,NA,20.25,45.75,0.0,4.25,0.0,0.0,NA,995.0,NA
2026-02-24 08:00:00,83.75,219.25,12.0,53.0,38.25,26.25,44.25,0.0,4.0,NA,NA,NA,NA,NA,NA,22.25,44.75,0.0,6.0,0.0,0.0,NA,995.0,NA
2026-02-24 09:00:00,79.5,231.75,10.0,39.0,29.0,26.5,54.25,0.0,19.5,NA,NA,NA,NA,NA,NA,26.5,33.25,0.0,12.25,0.0,0.0,NA,996.0,NA
2026-02-24 10:00:00,72.75,200.25,9.25,33.0,24.75,25.0,30.0,0.0,37.0,NA,NA,NA,NA,NA,NA,28.75,30.0,0.0,4.75,0.0,0.0,NA,996.0,NA
2026-02-24 11:00:00,64.0,163.75,8.25,40.5,28.25,23.25,24.0,0.0,50.25,NA,NA,NA,NA,NA,NA,31.0,25.75,0.0,1.75,0.0,0.0,NA,996.75,NA
2026-02-24 12:00:00,52.75,153.5,5.75,24.5,17.75,20.5,21.75,0.0,50.5,NA,NA,NA,NA,NA,NA,32.75,18.75,0.0,1.0,0.0,0.0,NA,997.0,NA
2026-02-24 13:00:00,44.25,103.5,6.75,14.75,13.5,21.0,12.5,0.0,48.25,NA,NA,NA,NA,NA,NA,33.75,15.25,0.0,0.75,0.0,0.0,NA,997.0,NA
2026-02-24 14:00:00,34.25,77.75,5.75,16.25,13.75,21.5,9.75,0.0,58.25,NA,NA,NA,NA,NA,NA,34.0,17.25,0.0,1.25,0.0,0.0,NA,997.0,NA
2026-02-24 15:00:00,29.75,72.5,8.25,18.5,16.5,21.25,9.5,0.0,53.25,NA,NA,NA,NA,NA,NA,32.75,18.5,0.0,2.0,0.0,0.0,NA,997.0,NA
2026-02-24 16:00:00,23.5,72.25,7.0,21.0,17.0,22.25,9.0,0.0,45.5,NA,NA,NA,NA,NA,NA,32.0,19.25,0.0,2.25,0.0,0.0,NA,997.0,NA
2026-02-24 17:00:00,21.0,70.25,7.5,37.0,26.0,24.0,10.0,0.0,29.75,NA,NA,NA,NA,NA,NA,31.0,22.0,0.0,4.0,0.0,0.0,NA,996.75,NA
2026-02-24 18:00:00,18.25,79.5,9.0,68.75,44.25,27.25,10.25,1.0,15.25,NA,NA,NA,NA,NA,NA,28.75,24.5,0.0,6.0,0.0,0.0,NA,996.0,NA
2026-02-24 19:00:00,13.5,102.75,33.0,97.5,79.0,26.5,13.25,1.0,3.75,NA,NA,NA,NA,NA,NA,26.0,31.5,0.0,8.0,0.0,0.0,NA,996.0,NA
2026-02-24 20:00:00,12.0,111.0,154.0,105.5,181.75,22.25,29.75,1.5,2.0,NA,NA,NA,NA,NA,NA,24.75,39.0,0.0,10.25,0.0,0.0,NA,996.0,NA
2026-02-24 21:00:00,9.25,NA,174.75,106.75,198.5,23.25,51.75,1.75,2.75,NA,NA,NA,NA,NA,NA,24.0,42.25,0.0,8.5,0.0,0.0,NA,995.0,NA
2026-02-24 22:00:00,6.75,NA,192.0,107.25,213.5,27.0,65.75,2.0,1.75,NA,NA,NA,NA,NA,NA,23.25,45.5,0.0,3.75,0.0,0.0,NA,995.0,NA
2026-02-24 23:00:00,5.33,NA,158.67,107.33,186.0,27.33,73.33,1.33,1.33,NA,NA,NA,NA,NA,NA,23.67,43.67,0.0,5.67,0.0,0.0,NA,995.0,NA
2026-02-25 00:00:00,4.25,243.0,50.5,116.25,103.25,30.0,64.25,1.0,1.0,NA,NA,NA,NA,NA,NA,23.5,39.25,0.0,9.5,0.0,0.0,NA,995.0,NA
2026-02-25 01:00:00,3.5,207.5,29.75,84.75,69.25,29.75,56.0,1.0,1.0,NA,NA,NA,NA,NA,NA,23.0,42.0,0.0,6.75,0.0,0.0,NA,995.0,NA
2026-02-25 02:00:00,3.0,179.5,10.25,55.75,38.25,30.75,51.5,1.0,2.25,NA,NA,NA,NA,NA,NA,24.0,39.0,0.0,9.25,0.0,0.0,NA,995.0,NA
2026-02-25 03:00:00,2.25,137.0,13.0,67.75,46.5,26.5,51.25,1.0,4.5,NA,NA,NA,NA,NA,NA,24.0,37.0,0.0,9.5,0.0,0.0,NA,995.0,NA
2026-02-25 04:00:00,2.0,119.5,36.75,135.25,102.0,21.25,37.25,1.0,1.0,NA,NA,NA,NA,NA,NA,23.75,40.75,0.0,10.25,0.0,0.0,NA,995.0,NA
2026-02-25 05:00:00,2.0,122.5,60.5,143.0,125.5,21.5,43.0,1.0,1.75,NA,NA,NA,NA,NA,NA,22.0,47.75,0.0,95.75,0.0,0.0,NA,995.0,NA
2026-02-25 06:00:00,1.25,182.25,212.33,187.67,272.67,8.5,58.0,1.0,2.5,NA,NA,NA,NA,NA,NA,21.0,52.25,0.0,268.5,0.0,0.0,NA,995.0,NA
2026-02-25 07:00:00,1.0,207.0,92.25,98.25,127.5,22.75,69.5,1.0,2.5,NA,NA,NA,NA,NA,NA,21.25,48.75,0.0,91.5,0.0,0.0,NA,995.0,NA
2026-02-25 08:00:00,2.5,NA,13.5,56.25,41.0,29.25,65.75,1.0,3.0,NA,NA,NA,NA,NA,NA,24.0,40.0,0.0,8.75,0.0,0.0,NA,995.25,NA
2026-02-25 09:00:00,3.75,239.0,11.75,68.0,46.0,29.5,67.5,1.0,13.5,NA,NA,NA,NA,NA,NA,26.75,33.5,0.0,13.5,0.0,0.0,NA,996.0,NA
2026-02-25 10:00:00,4.75,237.5,9.5,68.0,44.5,30.5,64.75,1.0,33.0,NA,NA,NA,NA,NA,NA,30.0,28.25,0.0,11.0,0.0,0.0,NA,996.25,NA
2026-02-25 11:00:00,5.0,235.0,6.5,24.5,18.25,27.75,33.5,1.0,60.0,NA,NA,NA,NA,NA,NA,31.75,23.75,0.0,9.75,0.0,0.0,NA,997.0,NA
2026-02-25 12:00:00,NA,NA,8.0,18.25,16.5,26.0,22.5,1.0,58.25,NA,NA,NA,NA,NA,NA,33.25,20.75,0.0,2.25,0.0,0.0,NA,997.0,NA
2026-02-25 13:00:00,NA,NA,6.75,15.0,13.75,24.25,16.0,1.0,56.75,NA,NA,NA,NA,NA,NA,34.0,18.5,0.0,1.0,0.0,0.0,NA,997.0,NA
2026-02-25 14:00:00,NA,NA,6.75,15.5,14.0,23.25,11.5,1.0,56.75,NA,NA,NA,NA,NA,NA,34.0,17.25,0.0,1.0,0.0,0.0,NA,997.0,NA
2026-02-25 15:00:00,NA,NA,NA,NA,12.0,NA,NA,0.5,63.0,NA,NA,NA,NA,NA,NA,34.0,18.25,0.0,2.0,0.0,0.0,NA,997.0,NA
2026-02-25 16:00:00,NA,89.0,6.0,18.5,14.25,28.0,10.33,0.0,72.33,NA,NA,NA,NA,NA,NA,33.75,20.25,0.0,5.67,0.0,0.0,NA,997.0,NA
2026-02-25 17:00:00,NA,76.0,6.25,26.0,19.25,29.75,12.0,0.0,74.25,NA,NA,NA,NA,NA,NA,32.0,22.25,0.0,2.75,0.0,0.0,NA,997.0,NA
2026-02-25 18:00:00,NA,60.0,7.0,40.5,27.5,31.25,14.75,0.0,59.25,NA,NA,NA,NA,NA,NA,30.5,25.5,0.0,5.25,0.0,0.0,NA,996.75,NA
2026-02-25 19:00:00,24.0,117.0,8.0,91.0,54.5,35.25,16.5,0.75,20.5,NA,NA,NA,NA,NA,NA,27.75,32.75,0.0,8.25,0.0,0.0,NA,996.0,NA
2026-02-25 20:00:00,29.0,161.25,36.0,126.75,97.0,32.75,25.75,1.0,5.75,NA,NA,NA,NA,NA,NA,25.75,39.0,0.0,9.75,0.0,0.0,NA,996.0,NA
2026-02-25 21:00:00,44.0,214.0,178.25,230.25,267.25,29.25,37.75,1.0,2.0,NA,NA,NA,NA,NA,NA,25.0,42.5,0.0,6.5,0.0,0.0,NA,995.75,NA
2026-02-25 22:00:00,58.0,NA,163.25,268.5,275.75,33.75,48.75,1.0,3.25,NA,NA,NA,NA,NA,NA,25.0,41.5,0.0,5.75,0.0,0.0,NA,995.0,NA
2026-02-25 23:00:00,80.0,NA,26.33,189.33,136.0,27.67,179.0,0.0,4.33,NA,NA,NA,NA,NA,NA,26.33,38.33,0.0,7.67,0.0,0.0,NA,995.0,NA
2026-02-26 00:00:00,81.0,221.0,15.75,84.75,58.0,31.5,NA,0.0,5.75,NA,NA,NA,NA,NA,NA,25.25,45.0,0.0,5.5,0.0,0.0,NA,995.0,NA
2026-02-26 01:00:00,81.0,166.0,15.0,84.5,57.25,29.5,NA,0.0,4.75,NA,NA,NA,NA,NA,NA,24.25,46.25,0.0,10.75,0.0,0.0,NA,995.0,NA
2026-02-26 02:00:00,58.0,103.0,6.5,41.25,27.25,31.25,143.67,0.25,4.25,NA,NA,NA,NA,NA,NA,23.25,49.5,0.0,11.0,0.0,0.0,NA,994.75,NA
2026-02-26 03:00:00,53.0,144.0,6.5,35.5,24.25,28.0,71.5,0.0,2.25,NA,NA,NA,NA,NA,NA,22.25,50.25,0.0,11.5,0.0,0.0,NA,995.0,NA
