Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2026-06-12 03:00:00,26.21,83.6,1.69,3.7,3.34,26.69,7.06,0.9,4.08,NA,NA,NA,NA,NA,NA,29.91,65.48,0.25,238.11,0.0,0.0,NA,1002.75,NA
2026-06-12 04:00:00,26.0,77.75,1.68,3.86,3.43,29.41,6.85,0.82,4.75,NA,NA,NA,NA,NA,NA,29.43,67.42,0.28,234.5,0.0,0.0,NA,1002.65,NA
2026-06-12 05:00:00,29.59,70.73,1.27,4.98,3.69,28.85,7.32,0.8,3.52,NA,NA,NA,NA,NA,NA,29.23,69.37,0.15,234.66,0.0,0.0,NA,1002.65,NA
2026-06-12 06:00:00,29.07,72.3,1.57,5.46,4.19,28.58,7.45,0.94,4.27,NA,NA,NA,NA,NA,NA,29.31,68.75,0.18,231.43,0.0,0.0,NA,1002.68,NA
2026-06-12 07:00:00,25.67,73.25,2.02,6.05,4.86,27.34,7.11,0.94,4.13,NA,NA,NA,NA,NA,NA,29.5,68.44,0.21,231.23,0.0,0.0,NA,1002.65,NA
2026-06-12 08:00:00,25.74,73.33,2.24,5.31,4.64,27.33,7.56,0.91,4.85,NA,NA,NA,NA,NA,NA,30.44,63.73,0.25,232.77,0.0,0.0,NA,1002.82,NA
2026-06-12 09:00:00,23.57,73.25,1.85,5.08,4.21,26.41,7.83,0.81,7.54,NA,NA,NA,NA,NA,NA,31.64,58.22,0.29,224.47,0.0,0.0,NA,1003.0,NA
2026-06-12 10:00:00,19.22,75.68,1.98,4.9,4.22,28.12,7.73,0.92,9.13,NA,NA,NA,NA,NA,NA,33.38,51.8,0.26,232.19,0.0,0.0,NA,1003.38,NA
2026-06-12 11:00:00,20.49,82.23,1.83,4.86,4.08,26.79,7.48,0.85,11.04,NA,NA,NA,NA,NA,NA,34.53,47.86,0.44,221.92,0.0,0.0,NA,1003.43,NA
2026-06-12 12:00:00,18.42,88.38,1.84,4.87,4.09,23.91,7.56,0.75,13.44,NA,NA,NA,NA,NA,NA,35.93,43.68,0.29,220.29,0.0,0.0,NA,1003.7,NA
2026-06-12 13:00:00,17.3,90.98,1.48,5.07,3.9,15.83,7.22,0.81,14.18,NA,NA,NA,NA,NA,NA,37.31,39.19,0.42,222.48,0.0,0.0,NA,1004.08,NA
2026-06-12 14:00:00,23.21,89.57,1.31,7.04,4.81,12.68,7.21,0.67,16.25,NA,NA,NA,NA,NA,NA,38.58,35.31,0.39,221.72,0.0,0.0,NA,1004.18,NA
2026-06-12 15:00:00,30.54,92.13,1.3,7.57,5.08,9.25,7.6,0.42,18.07,NA,NA,NA,NA,NA,NA,39.52,32.25,0.29,221.59,0.0,0.0,NA,1004.28,NA
2026-06-12 16:00:00,27.77,90.7,1.36,8.55,5.66,11.0,4.72,0.44,18.4,NA,NA,NA,NA,NA,NA,39.57,32.47,0.37,224.98,0.0,0.0,NA,1004.38,NA
2026-06-12 17:00:00,32.53,99.73,4.04,9.86,8.53,11.56,4.68,0.35,11.54,NA,NA,NA,NA,NA,NA,37.11,43.38,0.76,210.51,0.0,0.0,NA,1003.9,NA
2026-06-12 18:00:00,40.29,121.98,9.38,10.36,13.22,10.33,4.59,0.15,4.9,NA,NA,NA,NA,NA,NA,35.37,49.88,0.77,204.71,0.0,0.0,NA,1003.37,NA
2026-06-12 19:00:00,45.97,129.13,17.74,6.4,17.83,9.19,4.61,0.43,4.07,NA,NA,NA,NA,NA,NA,33.57,57.78,0.54,226.24,0.0,0.0,NA,1003.2,NA
2026-06-12 20:00:00,46.16,128.4,24.08,4.85,22.16,10.67,4.81,0.52,2.02,NA,NA,NA,NA,NA,NA,32.39,62.49,0.51,222.83,0.0,0.0,NA,1002.98,NA
2026-06-12 21:00:00,43.0,123.4,28.63,6.81,26.9,12.84,5.07,0.49,2.94,NA,NA,NA,NA,NA,NA,31.58,66.62,0.27,212.46,0.0,0.0,NA,1002.8,NA
2026-06-12 22:00:00,36.01,115.55,34.02,7.61,31.7,19.4,4.72,0.49,2.31,NA,NA,NA,NA,NA,NA,31.23,69.81,0.12,219.84,0.0,0.0,NA,1002.78,NA
2026-06-12 23:00:00,38.15,108.1,39.27,6.38,35.32,24.99,4.53,0.52,3.42,NA,NA,NA,NA,NA,NA,31.2,69.72,0.08,210.24,0.0,0.0,NA,1002.6,NA
2026-06-13 00:00:00,35.28,93.15,47.55,2.69,40.09,28.7,6.06,0.66,0.74,NA,NA,NA,NA,NA,NA,31.49,66.92,0.09,215.29,0.0,0.0,NA,1002.83,NA
2026-06-13 01:00:00,28.23,92.33,50.18,3.85,42.84,32.38,6.54,0.33,3.58,NA,NA,NA,NA,NA,NA,31.02,62.15,0.21,233.56,0.0,0.0,NA,1002.93,NA
2026-06-13 02:00:00,21.42,83.2,49.34,4.92,42.73,39.66,5.88,0.21,3.12,NA,NA,NA,NA,NA,NA,30.13,64.52,0.18,232.34,0.0,0.0,NA,1002.8,NA
2026-06-13 03:00:00,17.62,71.18,49.93,4.98,43.25,44.36,5.83,0.25,2.85,NA,NA,NA,NA,NA,NA,29.43,66.3,0.09,227.11,0.0,0.0,NA,1002.55,NA
2026-06-13 04:00:00,14.53,65.7,52.35,2.66,43.97,39.84,5.95,0.18,2.59,NA,NA,NA,NA,NA,NA,28.98,68.7,0.06,227.1,0.0,0.0,NA,1002.48,NA
2026-06-13 05:00:00,12.72,58.75,53.54,3.56,45.42,44.72,6.23,0.19,4.15,NA,NA,NA,NA,NA,NA,28.96,68.32,0.09,227.58,0.0,0.0,NA,1002.58,NA
2026-06-13 06:00:00,11.04,55.53,54.22,3.95,46.18,51.58,5.96,0.19,3.14,NA,NA,NA,NA,NA,NA,29.04,68.39,0.08,228.64,0.0,0.0,NA,1002.55,NA
2026-06-13 07:00:00,12.79,60.75,54.9,3.76,46.63,51.5,5.62,0.34,2.52,NA,NA,NA,NA,NA,NA,29.88,65.68,0.1,228.89,0.0,0.0,NA,1002.68,NA
2026-06-13 08:00:00,18.8,65.8,55.79,1.87,46.34,44.0,5.53,0.32,4.66,NA,NA,NA,NA,NA,NA,31.34,58.92,0.09,224.06,0.0,0.0,NA,1002.88,NA
2026-06-13 09:00:00,15.2,71.15,54.51,3.54,46.2,52.1,5.66,0.26,5.69,NA,NA,NA,NA,NA,NA,32.25,54.53,0.11,220.34,0.0,0.0,NA,1003.1,NA
2026-06-13 10:00:00,15.2,71.43,52.54,4.48,45.1,57.98,5.38,0.21,7.17,NA,NA,NA,NA,NA,NA,33.43,49.5,0.13,225.31,0.0,0.0,NA,1003.23,NA
2026-06-13 11:00:00,21.94,72.03,51.56,3.97,44.03,53.52,5.26,0.23,9.07,NA,NA,NA,NA,NA,NA,34.88,44.57,0.12,225.38,0.0,0.0,NA,1003.5,NA
2026-06-13 12:00:00,29.22,74.78,49.93,3.98,42.71,43.69,5.51,0.23,12.77,NA,NA,NA,NA,NA,NA,35.82,40.75,0.12,230.84,0.0,0.0,NA,1003.75,NA
2026-06-13 13:00:00,29.69,72.68,46.8,5.63,41.05,54.71,5.48,0.16,13.64,NA,NA,NA,NA,NA,NA,37.14,36.92,0.13,245.54,0.0,0.0,NA,1004.0,NA
2026-06-13 14:00:00,24.75,77.65,47.26,5.12,41.14,60.43,5.4,0.14,13.92,NA,NA,NA,NA,NA,NA,37.63,35.19,0.08,239.28,0.0,0.0,NA,1004.1,NA
2026-06-13 15:00:00,28.55,88.28,48.1,4.38,41.44,55.58,5.4,0.25,16.16,NA,NA,NA,NA,NA,NA,38.67,32.38,0.09,234.43,0.0,0.0,NA,1004.25,NA
2026-06-13 16:00:00,34.81,89.43,47.89,4.89,41.53,51.11,8.05,0.18,17.64,NA,NA,NA,NA,NA,NA,38.5,32.22,0.16,223.65,0.0,0.0,NA,1004.15,NA
2026-06-13 17:00:00,39.59,101.2,46.66,7.05,41.69,62.98,8.14,0.19,15.55,NA,NA,NA,NA,NA,NA,37.95,33.03,0.12,218.29,0.0,0.0,NA,1004.03,NA
2026-06-13 18:00:00,41.42,110.95,47.42,9.55,43.63,68.65,7.84,0.18,13.56,NA,NA,NA,NA,NA,NA,36.79,34.68,0.06,223.15,0.0,0.0,NA,1003.65,NA
2026-06-13 19:00:00,46.76,131.85,48.19,5.43,42.07,58.69,8.11,0.45,8.6,NA,NA,NA,NA,NA,NA,34.88,45.99,0.15,220.79,0.0,0.0,NA,1003.55,NA
2026-06-13 20:00:00,42.33,143.63,47.74,4.29,41.09,57.12,8.66,0.41,4.62,NA,NA,NA,NA,NA,NA,33.13,56.33,0.16,229.53,0.0,0.0,NA,1003.35,NA
2026-06-13 21:00:00,42.66,121.68,46.8,5.27,40.85,68.16,8.27,0.41,2.11,NA,NA,NA,NA,NA,NA,32.37,61.33,0.1,226.61,0.0,0.0,NA,1003.15,NA
2026-06-13 22:00:00,40.62,104.25,48.67,5.43,42.46,73.94,8.39,0.52,1.83,NA,NA,NA,NA,NA,NA,32.52,55.73,0.07,233.18,0.0,0.0,NA,1003.23,NA
2026-06-13 23:00:00,37.33,102.2,51.21,2.73,43.09,58.46,7.98,0.48,4.06,NA,NA,NA,NA,NA,NA,32.56,46.73,0.09,225.27,0.0,0.0,NA,1003.05,NA
2026-06-14 00:00:00,28.75,81.13,52.19,3.22,44.14,65.37,7.92,0.29,7.9,NA,NA,NA,NA,NA,NA,31.23,51.56,0.11,229.14,0.0,0.0,NA,1002.85,NA
2026-06-14 01:00:00,30.2,82.48,51.8,4.19,44.34,75.06,7.6,0.19,6.27,NA,NA,NA,NA,NA,NA,30.29,57.9,0.08,243.92,0.0,0.0,NA,1002.73,NA
2026-06-14 02:00:00,31.59,77.85,53.96,4.08,46.04,75.29,7.6,0.18,5.13,NA,NA,NA,NA,NA,NA,29.6,62.93,0.05,259.11,0.0,0.0,NA,1002.55,NA
2026-06-14 03:00:00,32.75,74.5,56.72,2.39,47.38,63.99,7.65,0.22,5.32,NA,NA,NA,NA,NA,NA,29.08,66.95,0.07,243.31,0.0,0.0,NA,1002.48,NA
2026-06-14 04:00:00,27.43,67.68,57.13,3.67,48.4,75.39,7.77,0.17,7.75,NA,NA,NA,NA,NA,NA,28.67,69.43,0.09,235.51,0.0,0.0,NA,1002.45,NA
2026-06-14 05:00:00,23.93,63.65,57.79,4.13,49.18,83.14,7.39,0.13,5.78,NA,NA,NA,NA,NA,NA,28.52,70.32,0.08,228.57,0.0,0.0,NA,1002.33,NA
2026-06-14 06:00:00,22.35,64.23,60.61,2.73,50.73,80.45,7.43,0.13,4.48,NA,NA,NA,NA,NA,NA,28.5,70.89,0.07,225.64,0.0,0.0,NA,1002.38,NA
2026-06-14 07:00:00,20.71,67.32,63.28,2.0,52.5,68.99,7.66,0.16,6.48,NA,NA,NA,NA,NA,NA,28.96,69.82,0.08,226.58,0.0,0.0,NA,1002.48,NA
2026-06-14 08:00:00,23.31,73.52,63.25,2.81,52.92,82.42,6.68,0.1,6.1,NA,NA,NA,NA,NA,NA,30.41,64.29,0.05,231.91,0.0,0.0,NA,1002.83,NA
2026-06-14 09:00:00,24.99,81.03,63.75,3.86,53.88,87.76,6.61,0.1,8.83,NA,NA,NA,NA,NA,NA,31.96,56.8,0.16,231.88,0.0,0.0,NA,1003.1,NA
2026-06-14 10:00:00,24.43,85.48,64.34,2.79,53.8,77.97,6.55,0.17,10.96,NA,NA,NA,NA,NA,NA,33.25,50.07,0.08,237.36,0.0,0.0,NA,1003.23,NA
2026-06-14 11:00:00,24.55,84.43,64.39,2.51,53.68,65.93,6.97,0.12,20.92,NA,NA,NA,NA,NA,NA,34.33,44.67,0.11,215.01,0.0,0.0,NA,1003.43,NA
2026-06-14 12:00:00,25.67,83.78,61.36,4.5,52.28,80.58,6.78,0.12,26.14,NA,NA,NA,NA,NA,NA,35.46,39.15,0.13,231.05,0.0,0.0,NA,1003.63,NA
2026-06-14 13:00:00,30.16,83.2,59.8,5.22,51.39,88.12,6.59,0.07,28.58,NA,NA,NA,NA,NA,NA,36.96,34.36,0.07,233.17,0.0,0.0,NA,1003.83,NA
2026-06-14 14:00:00,32.69,86.83,60.27,3.53,50.88,79.14,6.54,0.09,32.15,NA,NA,NA,NA,NA,NA,37.84,31.2,0.1,255.32,0.0,0.0,NA,1004.13,NA
2026-06-14 15:00:00,35.87,94.58,59.99,3.31,50.53,71.27,6.63,0.0,36.03,NA,NA,NA,NA,NA,NA,38.13,30.35,0.13,229.27,0.0,0.0,NA,1004.13,NA
2026-06-14 16:00:00,42.1,106.93,57.75,5.83,50.06,86.23,8.17,0.0,40.01,NA,NA,NA,NA,NA,NA,37.93,30.61,0.14,224.41,0.0,0.0,NA,1004.03,NA
2026-06-14 17:00:00,35.67,120.25,57.65,10.27,52.33,92.76,8.21,0.0,35.98,NA,NA,NA,NA,NA,NA,37.13,32.08,0.13,237.79,0.0,0.0,NA,1003.88,NA
2026-06-14 18:00:00,33.75,121.88,58.32,4.93,50.04,70.86,8.19,0.02,33.41,NA,NA,NA,NA,NA,NA,36.11,33.96,0.06,248.32,0.0,0.0,NA,1003.7,NA
2026-06-14 19:00:00,36.86,144.55,59.1,5.15,50.79,76.89,8.6,0.0,31.42,NA,NA,NA,NA,NA,NA,35.02,36.68,0.07,231.83,0.0,0.0,NA,1003.5,NA
2026-06-14 20:00:00,38.19,169.78,58.23,5.49,50.26,90.61,8.19,0.0,25.46,NA,NA,NA,NA,NA,NA,34.07,39.85,0.07,226.92,0.0,0.0,NA,1003.3,NA
2026-06-14 21:00:00,43.76,146.78,60.13,5.14,51.62,94.76,8.25,0.0,20.42,NA,NA,NA,NA,NA,NA,33.06,44.44,0.08,229.25,0.0,0.0,NA,1003.15,NA
2026-06-14 22:00:00,39.0,126.6,63.53,3.17,53.34,76.61,8.34,0.0,14.71,NA,NA,NA,NA,NA,NA,32.15,47.12,0.15,238.96,0.0,0.0,NA,1003.0,NA
2026-06-14 23:00:00,34.94,121.3,64.25,3.6,54.16,79.12,8.66,0.0,8.29,NA,NA,NA,NA,NA,NA,31.45,49.84,0.1,255.84,0.0,0.0,NA,1003.05,NA
2026-06-15 00:00:00,36.0,110.5,63.78,3.91,53.93,96.48,5.91,0.0,8.26,NA,NA,NA,NA,NA,NA,30.47,54.35,0.09,230.58,0.0,0.0,NA,1002.7,NA
2026-06-15 01:00:00,28.7,90.9,64.82,3.7,54.67,96.49,6.06,0.0,6.85,NA,NA,NA,NA,NA,NA,29.93,58.09,0.06,229.45,0.0,0.0,NA,1002.55,NA
2026-06-15 02:00:00,25.59,71.78,68.66,2.66,57.23,81.79,5.96,0.0,6.77,NA,NA,NA,NA,NA,NA,29.52,60.71,0.06,217.08,0.0,0.0,NA,1002.48,NA
2026-06-15 03:00:00,25.54,66.18,68.73,3.66,57.82,93.44,6.05,0.0,5.82,NA,NA,NA,NA,NA,NA,29.03,65.09,0.08,221.77,0.0,0.0,NA,1002.5,NA
2026-06-15 04:00:00,29.65,61.18,68.39,4.16,57.82,103.45,6.1,0.0,4.12,NA,NA,NA,NA,NA,NA,28.71,67.41,0.07,223.05,0.0,0.0,NA,1002.43,NA
2026-06-15 05:00:00,22.45,54.78,71.82,2.83,59.9,95.69,5.86,0.0,2.97,NA,NA,NA,NA,NA,NA,28.41,69.28,0.05,218.9,0.0,0.0,NA,1002.35,NA
2026-06-15 06:00:00,22.5,58.53,77.1,2.19,63.83,85.67,6.21,0.0,3.25,NA,NA,NA,NA,NA,NA,28.82,65.68,0.07,231.37,0.0,0.0,NA,1002.45,NA
2026-06-15 07:00:00,24.19,62.72,76.1,2.97,63.45,103.28,6.15,0.01,3.39,NA,NA,NA,NA,NA,NA,30.06,60.29,0.12,229.72,0.0,0.0,NA,1002.75,NA
2026-06-15 08:00:00,23.25,77.55,74.0,4.08,62.33,110.12,7.32,0.0,5.69,NA,NA,NA,NA,NA,NA,31.67,53.71,0.13,240.18,0.0,0.0,NA,1002.95,NA
2026-06-15 09:00:00,22.03,88.95,72.53,2.97,60.55,90.77,7.7,0.0,8.12,NA,NA,NA,NA,NA,NA,32.85,48.48,0.24,219.88,0.0,0.0,NA,1003.18,NA
2026-06-15 10:00:00,18.0,98.38,70.1,3.47,58.84,80.68,7.72,0.0,10.94,NA,NA,NA,NA,NA,NA,33.54,45.06,0.28,216.83,0.0,0.0,NA,1003.28,NA
2026-06-15 11:00:00,16.41,93.6,65.05,5.14,55.62,97.85,7.37,0.0,14.04,NA,NA,NA,NA,NA,NA,34.58,41.92,0.19,227.39,0.0,0.0,NA,1003.48,NA
2026-06-15 12:00:00,23.78,90.13,63.61,5.96,54.88,106.72,7.64,0.0,14.74,NA,NA,NA,NA,NA,NA,35.6,38.96,0.22,225.29,0.0,0.0,NA,1003.63,NA
2026-06-15 13:00:00,32.59,89.53,62.66,4.49,53.33,85.55,7.5,NA,14.98,NA,NA,NA,NA,NA,NA,36.53,35.94,0.27,222.91,0.0,0.0,NA,1003.8,NA
2026-06-15 14:00:00,37.18,85.38,61.64,5.65,53.12,83.01,7.62,NA,15.93,NA,NA,NA,NA,NA,NA,37.11,34.1,0.14,221.94,0.0,0.0,NA,1003.95,NA
2026-06-15 15:00:00,36.6,81.15,60.53,5.65,52.22,100.58,7.46,NA,17.12,NA,NA,NA,NA,NA,NA,38.13,30.68,0.15,217.74,0.0,0.0,NA,1004.1,NA
2026-06-15 16:00:00,29.93,79.65,61.33,5.9,53.0,108.25,7.43,0.0,22.16,NA,NA,NA,NA,NA,NA,37.99,29.86,0.11,222.02,0.0,0.0,NA,1004.0,NA
2026-06-15 17:00:00,32.45,78.33,64.63,3.35,54.32,82.06,7.56,0.01,19.84,NA,NA,NA,NA,NA,NA,37.85,31.11,0.06,219.18,0.0,0.0,NA,1003.98,NA
2026-06-15 18:00:00,32.53,82.93,66.19,4.06,55.98,91.24,7.65,0.12,19.47,NA,NA,NA,NA,NA,NA,36.64,35.88,0.06,236.53,0.0,0.0,NA,1003.78,NA
2026-06-15 19:00:00,40.27,95.28,64.4,5.51,55.29,108.07,7.56,0.36,14.38,NA,NA,NA,NA,NA,NA,35.16,42.06,0.12,219.14,0.0,0.0,NA,1003.58,NA
2026-06-15 20:00:00,44.87,108.28,64.69,4.78,55.13,106.83,7.48,0.51,8.34,NA,NA,NA,NA,NA,NA,33.88,46.06,0.1,230.68,0.0,0.0,NA,1003.32,NA
2026-06-15 21:00:00,38.3,109.33,67.31,2.65,56.13,84.5,7.7,0.31,10.65,NA,NA,NA,NA,NA,NA,33.14,44.07,0.07,225.25,0.0,0.0,NA,1003.08,NA
2026-06-15 22:00:00,33.95,106.03,68.07,4.09,57.51,103.61,7.57,0.22,11.53,NA,NA,NA,NA,NA,NA,32.23,46.88,0.08,216.72,0.0,0.0,NA,1002.98,NA
2026-06-15 23:00:00,36.3,99.6,68.18,4.78,57.97,113.42,7.21,0.2,15.85,NA,NA,NA,NA,NA,NA,31.69,49.73,0.07,241.71,0.0,0.0,NA,1003.0,NA
2026-06-16 00:00:00,32.33,74.95,69.76,3.9,58.79,109.16,6.14,0.29,15.11,NA,NA,NA,NA,NA,NA,30.64,54.46,0.08,224.95,0.0,0.0,NA,1002.68,NA
2026-06-16 01:00:00,33.0,55.4,72.16,2.18,59.81,96.09,6.38,0.31,14.29,NA,NA,NA,NA,NA,NA,30.12,56.09,0.06,223.53,0.0,0.0,NA,1002.58,NA
2026-06-16 02:00:00,29.32,52.2,71.68,3.62,60.2,114.42,6.2,0.27,9.91,NA,NA,NA,NA,NA,NA,29.48,62.22,0.06,229.1,0.0,0.0,NA,1002.58,NA
2026-06-16 03:00:00,35.49,50.18,72.88,4.16,61.46,122.77,6.07,0.32,6.62,NA,NA,NA,NA,NA,NA,29.0,68.27,0.07,226.68,0.0,0.0,NA,1002.5,NA
2026-06-16 04:00:00,31.69,53.8,74.3,3.31,62.16,109.62,6.27,0.52,7.42,NA,NA,NA,NA,NA,NA,29.0,63.47,0.1,241.14,0.0,0.0,NA,1002.55,NA
2026-06-16 05:00:00,26.77,53.35,75.25,2.66,62.59,97.62,6.51,0.44,8.99,NA,NA,NA,NA,NA,NA,28.77,63.88,0.09,229.55,0.0,0.0,NA,1002.48,NA
2026-06-16 06:00:00,19.77,54.43,74.26,3.16,62.05,116.17,6.5,0.52,8.28,NA,NA,NA,NA,NA,NA,28.81,65.19,0.09,231.75,0.0,0.0,NA,1002.53,NA
2026-06-16 07:00:00,14.83,60.15,74.29,3.89,62.46,124.49,6.23,0.57,8.14,NA,NA,NA,NA,NA,NA,29.5,63.86,0.08,228.83,0.0,0.0,NA,1002.6,NA
2026-06-16 08:00:00,14.67,66.08,76.79,2.21,63.6,103.36,4.4,0.65,9.88,NA,NA,NA,NA,NA,NA,30.14,61.79,0.1,231.23,0.0,0.0,NA,1002.78,NA
2026-06-16 09:00:00,15.53,71.68,74.83,2.93,62.39,102.03,4.96,0.64,13.06,NA,NA,NA,NA,NA,NA,31.13,58.67,0.11,230.14,0.0,0.0,NA,1002.93,NA
2026-06-16 10:00:00,13.36,76.83,71.88,4.35,60.76,117.96,4.47,0.53,16.51,NA,NA,NA,NA,NA,NA,32.88,51.24,0.17,217.91,0.0,0.0,NA,1003.13,NA
2026-06-16 11:00:00,13.76,74.53,66.73,5.65,57.25,123.26,4.54,0.53,22.68,NA,NA,NA,NA,NA,NA,34.32,43.73,0.26,214.15,0.0,0.0,NA,1003.32,NA
2026-06-16 12:00:00,16.93,77.13,49.47,9.29,45.16,94.98,4.66,0.52,25.63,NA,NA,NA,NA,NA,NA,35.2,40.02,0.16,215.33,0.0,0.0,NA,1003.53,NA
2026-06-16 13:00:00,19.0,78.68,7.65,12.15,12.69,93.71,4.42,0.34,30.01,NA,NA,NA,NA,NA,NA,36.67,35.26,0.21,221.53,0.0,0.0,NA,1003.85,NA
2026-06-16 14:00:00,17.35,78.48,6.25,10.28,10.55,86.66,4.19,0.34,32.05,NA,NA,NA,NA,NA,NA,36.99,34.71,0.16,224.13,0.0,0.0,NA,1003.82,NA
2026-06-16 15:00:00,20.92,71.7,14.05,6.47,14.87,90.94,4.29,0.3,35.58,NA,NA,NA,NA,NA,NA,37.06,34.42,0.11,227.4,0.0,0.0,NA,1003.78,NA
2026-06-16 16:00:00,22.06,71.38,19.32,4.92,18.33,66.24,6.87,0.36,37.96,NA,NA,NA,NA,NA,NA,37.61,32.18,0.11,219.18,0.0,0.0,NA,1003.9,NA
2026-06-16 17:00:00,21.46,71.8,26.04,7.25,25.03,105.82,7.22,0.19,36.98,NA,NA,NA,NA,NA,NA,37.27,32.11,0.09,223.43,0.0,0.0,NA,1003.83,NA
2026-06-16 18:00:00,24.78,71.2,33.17,6.65,30.51,115.73,7.13,0.13,36.87,NA,NA,NA,NA,NA,NA,36.35,35.1,0.21,222.11,0.0,0.0,NA,1003.58,NA
2026-06-16 19:00:00,29.37,81.05,35.69,5.65,32.02,109.22,7.21,0.34,22.75,NA,NA,NA,NA,NA,NA,34.09,45.96,0.59,225.6,0.0,0.0,NA,1003.28,NA
2026-06-16 20:00:00,39.86,110.68,36.79,4.7,32.42,82.42,7.55,0.55,11.17,NA,NA,NA,NA,NA,NA,32.64,51.29,0.36,224.15,0.0,0.0,NA,1003.03,NA
2026-06-16 21:00:00,38.58,113.63,40.1,6.78,36.21,108.92,7.21,0.51,5.92,NA,NA,NA,NA,NA,NA,32.1,53.68,0.11,227.15,0.0,0.0,NA,1003.05,NA
2026-06-16 22:00:00,33.45,107.35,46.63,5.53,40.85,119.45,7.05,0.5,5.06,NA,NA,NA,NA,NA,NA,31.65,59.2,0.1,223.83,0.0,0.0,NA,1002.95,NA
2026-06-16 23:00:00,39.69,100.3,52.67,4.87,45.41,120.41,7.16,0.66,2.21,NA,NA,NA,NA,NA,NA,31.44,61.43,0.05,233.23,0.0,0.0,NA,1002.75,NA
2026-06-17 00:00:00,29.77,79.9,64.21,2.47,53.52,93.84,4.88,0.46,3.65,NA,NA,NA,NA,NA,NA,31.76,54.52,0.07,208.65,0.0,0.0,NA,1003.03,NA
2026-06-17 01:00:00,27.18,73.15,66.3,3.74,55.89,118.12,4.45,0.44,3.74,NA,NA,NA,NA,NA,NA,30.92,59.47,0.04,243.54,0.0,0.0,NA,1002.88,NA
2026-06-17 02:00:00,33.1,66.43,69.83,4.01,58.9,126.34,4.35,0.27,3.3,NA,NA,NA,NA,NA,NA,30.31,63.12,0.05,230.62,0.0,0.0,NA,1002.68,NA
2026-06-17 03:00:00,30.33,65.78,75.21,2.42,62.41,111.54,4.31,0.33,2.33,NA,NA,NA,NA,NA,NA,30.07,64.24,0.02,259.6,0.0,0.0,NA,1002.68,NA
2026-06-17 04:00:00,30.57,64.45,79.92,1.71,65.7,101.16,4.65,0.35,2.25,NA,NA,NA,NA,NA,NA,29.61,65.8,0.04,159.7,0.0,0.0,NA,1002.55,NA
2026-06-17 05:00:00,35.89,53.05,81.2,2.65,67.41,119.62,4.52,0.37,2.22,NA,NA,NA,NA,NA,NA,29.1,68.18,0.04,206.39,0.0,0.0,NA,1002.4,NA
2026-06-17 06:00:00,35.58,52.53,82.52,3.6,69.0,130.6,4.34,0.38,2.42,NA,NA,NA,NA,NA,NA,29.21,67.97,0.05,222.18,0.0,0.0,NA,1002.48,NA
2026-06-17 07:00:00,28.11,61.9,84.28,1.67,69.38,106.06,4.6,0.46,2.07,NA,NA,NA,NA,NA,NA,30.38,63.37,0.08,222.94,0.0,0.0,NA,1002.75,NA
2026-06-17 08:00:00,28.24,72.38,80.21,2.25,66.4,109.99,5.62,0.47,4.05,NA,NA,NA,NA,NA,NA,31.0,60.36,0.14,227.57,0.0,0.0,NA,1002.93,NA
2026-06-17 09:00:00,24.08,76.28,74.4,3.8,62.51,124.25,5.35,0.38,5.83,NA,NA,NA,NA,NA,NA,32.26,54.36,0.15,230.28,0.0,0.0,NA,1003.05,NA
2026-06-17 10:00:00,17.59,73.48,68.54,5.29,58.53,127.53,5.1,0.36,9.1,NA,NA,NA,NA,NA,NA,33.46,48.49,0.25,214.41,0.0,0.0,NA,1003.13,NA
2026-06-17 11:00:00,19.0,74.53,64.11,3.47,53.97,88.45,5.21,0.43,9.97,NA,NA,NA,NA,NA,NA,34.61,43.58,0.2,221.65,0.0,0.0,NA,1003.38,NA
2026-06-17 12:00:00,26.68,72.35,NA,NA,51.76,NA,5.49,0.47,11.42,NA,NA,NA,NA,NA,NA,35.63,40.25,0.17,223.3,0.0,0.0,NA,1003.6,NA
2026-06-17 13:00:00,27.09,70.13,NA,NA,NA,NA,5.35,0.33,12.29,NA,NA,NA,NA,NA,NA,36.38,37.67,0.19,224.44,0.0,0.0,NA,1003.6,NA
2026-06-17 14:00:00,28.44,64.33,NA,NA,NA,NA,5.1,0.23,14.24,NA,NA,NA,NA,NA,NA,37.03,35.39,0.09,219.92,0.0,0.0,NA,1003.8,NA
2026-06-17 15:00:00,27.75,64.98,NA,NA,NA,NA,4.77,0.18,16.22,NA,NA,NA,NA,NA,NA,36.55,35.34,0.15,222.14,0.0,0.0,NA,1003.75,NA
2026-06-17 16:00:00,30.06,70.28,NA,NA,25.59,NA,4.21,0.26,16.86,NA,NA,NA,NA,NA,NA,36.89,34.27,0.08,216.59,0.0,0.0,NA,1003.73,NA
2026-06-17 17:00:00,22.93,75.35,32.22,11.96,32.56,100.88,4.39,0.26,15.25,NA,NA,NA,NA,NA,NA,36.28,37.26,0.19,220.17,0.0,0.0,NA,1003.58,NA
